Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:23.000,0.00990908,0.0176331,0.00532181,4.40732,296.647,2313.48,0.0,0.000379813,175.565,32.6476,32.6476,40.4429,40.4379,0,0,0.0,0.0,3.36079,0.0,0.0,0.0,47.2698,47.2698,45.6956,0.0,0.0,65.5546,50.1826,5.91153,2.82628,2.30129,2.27472,0.0,68.6534,5.82213,5.82213,119.522,0.0,276.667,185.576,165.609,276.667,165.462,189.201,167.495,167.457,161.771,150.551,150.563,150.482,344.782,40.568,276.667,-31.4246,-31.4246,10.3286,0.0,1.2618,0.143074,0.000651663,50.4722,50.4722,199.329,199.344,0.0,0.0,0.0,0.00532181,0.0,100.0,1.24893,99.614,0.315375,0.00532181,129.1
02:24.000,0.00935072,0.00134911,0.00505287,4.40199,296.639,2313.88,0.0,0.000360619,175.352,32.4408,32.4408,40.2305,40.2255,0,0,0.0,0.0,3.38577,0.0,0.0,0.0,47.3877,47.3877,45.6878,0.0,0.0,65.4462,50.0527,6.08704,2.89737,2.30494,2.27708,0.0,68.6678,5.9465,5.9465,119.522,0.0,276.667,185.496,165.867,276.667,165.732,188.994,167.733,167.696,162.496,150.942,150.955,150.873,344.782,40.5704,276.667,-30.513,-30.513,10.3407,0.0,1.2618,0.144224,0.00219966,50.4722,50.4722,199.327,199.341,0.0,0.0,0.0,0.00505287,0.0,100.0,1.24261,99.4289,0.315285,0.00505287,129.486
02:25.000,0.0196473,0.00535951,0.00479752,4.39669,296.633,2314.33,0.0,0.000342395,175.142,32.2341,32.2341,40.02,40.015,0,0,0.0,0.0,3.37885,0.0,0.0,0.0,47.5145,47.5145,45.7613,0.0,0.0,65.3368,49.9183,6.23859,2.94609,2.26316,2.23452,0.0,68.6836,6.06931,6.06931,119.522,0.0,276.667,185.416,166.132,276.667,166.008,188.82,167.969,167.933,163.21,151.341,151.355,151.273,344.782,40.573,276.667,-29.6624,-29.6624,10.3756,0.0,1.2618,0.145672,0.0,50.4722,50.4722,199.324,199.339,0.0,0.0,0.0,0.00479752,0.0,100.0,1.23639,99.2448,0.315196,0.00479752,130.069
02:26.000,0.00531493,0.00721263,0.00455507,4.39142,296.627,2314.71,0.0,0.000325091,174.93,32.0277,32.0277,39.8117,39.8068,0,0,0.0,0.0,3.37557,0.0,0.0,0.0,47.6379,47.6379,45.8324,0.0,0.0,65.2273,49.7789,6.36233,2.92442,2.14398,2.11343,0.0,68.6983,6.18893,6.18893,119.522,0.0,276.667,185.284,166.386,276.667,166.274,188.779,168.221,168.186,163.898,151.746,151.76,151.678,344.782,40.5754,276.667,-28.9792,-28.9792,10.4099,0.0,1.2618,0.146332,0.0,50.4722,50.4722,199.322,199.336,0.0,0.0,0.0,0.00455507,0.0,100.0,1.23028,99.0617,0.315109,0.00455507,130.52
02:27.000,0.00291517,0.0176363,0.00432487,4.38635,296.617,2315.07,0.0,0.000308663,174.729,31.8203,31.8203,39.6031,39.5982,0,0,0.0,0.0,3.34295,0.0,0.0,0.0,47.7533,47.7533,45.8873,0.0,0.0,65.1184,49.6389,6.49141,2.98154,2.15805,2.12599,0.0,68.7144,6.30714,6.30714,119.522,0.0,276.667,185.2,166.643,276.667,166.543,188.633,168.465,168.43,164.587,152.157,152.172,152.09,344.782,40.5781,276.667,-28.2139,-28.2139,10.3962,0.0,1.2618,0.145025,0.00464808,50.4722,50.4722,199.319,199.333,0.0,0.0,0.0,0.00432487,0.0,100.0,1.22426,98.8799,0.315023,0.00432487,130.3
02:28.000,0.0111304,0.00504148,0.00410631,4.38097,296.603,2315.69,0.0,0.000293064,174.516,31.612,31.6121,39.3942,39.3893,0,0,0.0,0.0,3.30358,0.0,0.0,0.0,47.8415,47.8415,45.9113,0.0,0.0,65.0094,49.4973,6.68763,3.04335,2.20458,2.17553,0.0,68.7293,6.41864,6.41864,119.522,0.0,276.667,185.139,166.893,276.667,166.806,188.545,168.697,168.662,165.238,152.574,152.589,152.507,344.782,40.5806,276.667,-27.5552,-27.5552,10.3638,0.0,1.2618,0.143667,0.00335818,50.4722,50.4722,199.317,199.331,0.0,0.0,0.0,0.00410631,0.0,100.0,1.21831,98.6989,0.314938,0.00410631,129.772
02:29.000,0.00288013,0.0075321,0.0038988,4.37584,296.588,2316.12,0.0,0.000278254,174.309,31.4033,31.4034,39.1875,39.1826,0,0,0.0,0.0,3.30042,0.0,0.0,0.0,47.9416,47.9416,45.9494,0.0,0.0,64.9014,49.3502,6.85608,3.02087,2.15533,2.12399,0.0,68.7451,6.53205,6.53205,119.522,0.0,276.667,185.085,167.137,276.667,167.065,188.527,168.934,168.901,165.855,152.995,153.01,152.928,344.782,40.5833,276.667,-26.9676,-26.9676,10.333,0.0,1.2618,0.143074,0.0,50.4722,50.4722,199.314,199.328,0.0,0.0,0.0,0.0038988,0.0,100.0,1.21236,98.5163,0.314854,0.0038988,129.289
02:30.000,0.000961763,0.0163698,0.00370177,4.37099,296.573,2316.71,0.0,0.000264192,174.118,31.1944,31.1945,38.982,38.9771,0,0,0.0,0.0,3.29287,0.0,0.0,0.0,48.0366,48.0366,46.0043,0.0,0.0,64.794,49.2011,7.02117,3.10759,2.21434,2.17947,0.0,68.76,6.64816,6.64816,119.522,0.0,276.667,185.047,167.414,276.667,167.352,188.423,169.194,169.161,166.52,153.42,153.436,153.354,344.782,40.5858,276.667,-26.2915,-26.2915,10.3418,0.0,1.2618,0.144164,0.0,50.4722,50.4722,199.311,199.325,0.0,0.0,0.0,0.00370177,0.0,100.0,1.20646,98.3339,0.314771,0.00370177,129.619
02:31.000,0.00508234,0.0039567,0.00351469,4.36572,296.557,2317.39,0.0,0.000250841,173.907,30.9862,30.9862,38.7765,38.7717,0,0,0.0,0.0,3.26023,0.0,0.0,0.0,48.1327,48.1327,46.0472,0.0,0.0,64.6852,49.0515,7.15142,3.15683,2.25457,2.22284,0.0,68.7759,6.74439,6.74439,119.522,0.0,276.667,184.985,167.643,276.667,167.591,188.346,169.398,169.366,167.061,153.848,153.865,153.783,344.782,40.5885,276.667,-25.6132,-25.6132,10.3748,0.0,1.2618,0.1456,0.00427016,50.4722,50.4722,199.308,199.322,0.0,0.0,0.0,0.00351469,0.0,100.0,1.20067,98.1525,0.314689,0.00351469,130.208
02:32.000,0.00905484,0.00183141,0.00333708,4.3607,296.542,2317.97,0.0,0.000238165,173.707,30.7788,30.7789,38.5724,38.5676,0,0,0.0,0.0,3.24837,0.0,0.0,0.0,48.2347,48.2347,46.0981,0.0,0.0,64.5757,48.8996,7.27747,3.14994,2.24486,2.21216,0.0,68.7911,6.85381,6.85381,119.522,0.0,276.667,184.939,167.886,276.667,167.845,188.27,169.63,169.598,167.629,154.279,154.296,154.214,344.782,40.591,276.667,-24.8284,-24.8284,10.4128,0.0,1.2618,0.14649,0.000498273,50.4722,50.4722,199.306,199.32,0.0,0.0,0.0,0.00333708,0.0,100.0,1.19496,97.9727,0.314607,0.00333708,130.687
02:33.000,0.00417008,0.00516257,0.00316843,4.35575,296.526,2318.56,0.0,0.000226129,173.509,30.5722,30.5723,38.3697,38.3649,0,0,0.0,0.0,3.23883,0.0,0.0,0.0,48.3267,48.3267,46.1566,0.0,0.0,64.4659,48.7454,7.39643,3.15435,2.24844,2.21267,0.0,68.8073,6.96218,6.96218,119.522,0.0,276.667,184.889,168.145,276.667,168.115,188.223,169.877,169.846,168.207,154.712,154.73,154.648,344.782,40.5938,276.667,-24.0876,-24.0876,10.4018,0.0,1.2618,0.145235,0.0,50.4722,50.4722,199.304,199.317,0.0,0.0,0.0,0.00316843,0.0,100.0,1.18932,97.7937,0.314527,0.00316843,130.52
02:34.000,0.0070997,0.00671449,0.00300831,4.35104,296.511,2319.08,0.0,0.0002147,173.32,30.3667,30.3668,38.1679,38.1631,0,0,0.0,0.0,3.20826,0.0,0.0,0.0,48.4201,48.4201,46.2187,0.0,0.0,64.3553,48.5909,7.52487,3.17475,2.26612,2.22882,0.0,68.8227,7.08048,7.08048,119.522,0.0,276.667,184.81,168.398,276.667,168.379,188.107,170.126,170.096,168.786,155.148,155.166,155.084,344.782,40.5964,276.667,-23.2238,-23.2238,10.3704,0.0,1.2618,0.143867,0.00138976,50.4722,50.4722,199.301,199.315,0.0,0.0,0.0,0.00300831,0.0,100.0,1.18377,97.6159,0.314447,0.00300831,130.015
02:35.000,0.00974376,0.00394484,0.00285629,4.34613,296.495,2319.86,0.0,0.000203851,173.126,30.1622,30.1622,37.9669,37.9622,0,0,0.0,0.0,3.17396,0.0,0.0,0.0,48.5099,48.5099,46.2677,0.0,0.0,64.2439,48.4351,7.66319,3.21278,2.29951,2.26225,0.0,68.8387,7.20476,7.20476,119.522,0.0,276.667,184.772,168.714,276.667,168.704,188.083,170.442,170.412,169.467,155.588,155.607,155.525,344.782,40.5992,276.667,-22.4253,-22.4253,10.3363,0.0,1.2618,0.143086,0.00582002,50.4722,50.4722,199.298,199.312,0.0,0.0,0.0,0.00285629,0.0,100.0,1.17829,97.4392,0.314369,0.00285629,129.478
02:36.000,0.00106007,0.00679817,0.00271194,4.34116,296.48,2320.66,0.0,0.000193549,172.928,29.9583,29.9583,37.768,37.7633,0,0,0.0,0.0,3.19534,0.0,0.0,0.0,48.5918,48.5918,46.3317,0.0,0.0,64.1333,48.276,7.8278,3.18287,2.27492,2.23659,0.0,68.8541,7.29359,7.29359,119.522,0.0,276.667,184.743,168.953,276.667,168.954,188.092,170.67,170.641,169.981,156.043,156.062,155.98,344.782,40.6019,276.667,-21.8871,-21.8871,10.3421,0.0,1.2618,0.144107,0.0,50.4722,50.4722,199.296,199.309,0.0,0.0,0.0,0.00271194,0.0,100.0,1.17289,97.2636,0.314291,0.00271194,129.752
02:37.000,0.00643514,0.00878095,0.00257489,4.33642,296.465,2321.3,0.0,0.000183768,172.738,29.7543,29.7544,37.5718,37.5671,0,0,0.0,0.0,3.20316,0.0,0.0,0.0,48.6675,48.6675,46.415,0.0,0.0,64.025,48.1135,7.88244,3.19478,2.25563,2.2149,0.0,68.8699,7.3794,7.3794,119.522,0.0,276.667,184.749,169.164,276.667,169.175,188.008,170.857,170.829,170.405,156.472,156.492,156.41,344.782,40.6046,276.667,-21.2792,-21.2792,10.3728,0.0,1.2618,0.145513,0.0,50.4722,50.4722,199.293,199.306,0.0,0.0,0.0,0.00257489,0.0,100.0,1.16752,97.0878,0.314214,0.00257489,130.314
02:38.000,0.00827218,0.00217982,0.00244477,4.33185,296.45,2321.82,0.0,0.000174481,172.555,29.551,29.5511,37.3761,37.3715,0,0,0.0,0.0,3.19017,0.0,0.0,0.0,48.7368,48.7368,46.4894,0.0,0.0,63.917,47.9516,8.06474,3.26478,2.26762,2.22569,0.0,68.8855,7.49072,7.49072,119.522,0.0,276.667,184.746,169.419,276.667,169.44,187.918,171.091,171.063,170.925,156.914,156.934,156.852,344.782,40.6073,276.667,-20.5166,-20.5166,10.4141,0.0,1.2618,0.146623,0.00663755,50.4722,50.4722,199.29,199.304,0.0,0.0,0.0,0.00244477,0.0,100.0,1.16226,96.9139,0.314138,0.00244477,130.842
02:39.000,0.0164036,0.0125192,0.00232122,4.32724,296.435,2322.55,0.0,0.000165664,172.373,29.3484,29.3484,37.179,37.1743,0,0,0.0,0.0,3.13774,0.0,0.0,0.0,48.8065,48.8065,46.5294,0.0,0.0,63.8076,47.7937,8.26963,3.36681,2.32088,2.28054,0.0,68.9019,7.63134,7.63134,119.522,0.0,276.667,184.713,169.751,276.667,169.78,187.884,171.429,171.401,171.599,157.359,157.38,157.297,344.782,40.6101,276.667,-19.6461,-19.6461,10.4066,0.0,1.2618,0.145448,0.0,50.4722,50.4722,199.288,199.301,0.0,0.0,0.0,0.00232122,0.0,100.0,1.15707,96.7411,0.314063,0.00232122,130.744
02:40.000,0.00471323,0.0109521,0.00220391,4.3224,296.421,2323.37,0.0,0.000157291,172.179,29.1482,29.1482,36.9826,36.978,0,0,0.0,0.0,3.11417,0.0,0.0,0.0,48.8947,48.8947,46.561,0.0,0.0,63.6958,47.6353,8.35067,3.32737,2.31585,2.27521,0.0,68.9175,7.72066,7.72066,119.522,0.0,276.667,184.691,170.037,276.667,170.075,187.953,171.712,171.685,172.143,157.808,157.829,157.747,344.782,40.6129,276.667,-19.1897,-19.1897,10.3766,0.0,1.2618,0.14407,0.0,50.4722,50.4722,199.285,199.299,0.0,0.0,0.0,0.00220391,0.0,100.0,1.15196,96.5696,0.313988,0.00220391,130.253
02:41.000,0.00273005,0.0139597,0.00209254,4.31785,296.411,2324.03,0.0,0.000149343,171.998,28.9481,28.9482,36.788,36.7834,0,0,0.0,0.0,3.10826,0.0,0.0,0.0,48.9662,48.9662,46.6283,0.0,0.0,63.5858,47.4748,8.44344,3.29933,2.32941,2.28723,0.0,68.9337,7.82811,7.82811,119.522,0.0,276.667,184.694,170.287,276.667,170.335,187.839,171.952,171.926,172.645,158.257,158.278,158.196,344.782,40.6157,276.667,-18.4516,-18.4516,10.34,0.0,1.2618,0.143115,0.00500971,50.4722,50.4722,199.283,199.296,0.0,0.0,0.0,0.00209254,0.0,100.0,1.14693,96.3989,0.313915,0.00209254,129.674
02:42.000,0.00962277,0.00210026,0.00198679,4.31321,296.403,2324.8,0.0,0.000141796,171.814,28.7475,28.7476,36.5949,36.5903,0,0,0.0,0.0,3.10349,0.0,0.0,0.0,49.013,49.013,46.6934,0.0,0.0,63.478,47.3121,8.59778,3.35042,2.34779,2.30414,0.0,68.9492,7.93294,7.93294,119.522,0.0,276.667,184.72,170.573,276.667,170.632,187.833,172.226,172.2,173.178,158.706,158.727,158.645,344.782,40.6184,276.667,-17.843,-17.843,10.3433,0.0,1.2618,0.144049,0.000466022,50.4722,50.4722,199.28,199.293,0.0,0.0,0.0,0.00198679,0.0,100.0,1.14196,96.2293,0.313842,0.00198679,129.88
02:43.000,0.00346224,0.00223788,0.00188639,4.30858,296.391,2325.54,0.0,0.000134629,171.629,28.5486,28.5486,36.4034,36.3988,0,0,0.0,0.0,3.09075,0.0,0.0,0.0,49.0842,49.0842,46.7625,0.0,0.0,63.3692,47.1483,8.79614,3.40621,2.34259,2.29725,0.0,68.9654,8.02447,8.02447,119.522,0.0,276.667,184.731,170.832,276.667,170.899,187.826,172.471,172.446,173.644,159.155,159.177,159.095,344.782,40.6213,276.667,-17.3164,-17.3164,10.3718,0.0,1.2618,0.145426,0.0,50.4722,50.4722,199.277,199.29,0.0,0.0,0.0,0.00188639,0.0,100.0,1.13708,96.061,0.313769,0.00188639,130.436
02:44.000,0.000577633,0.00944194,0.00179106,4.30401,296.377,2326.22,0.0,0.000127826,171.447,28.3518,28.3518,36.2132,36.2087,0,0,0.0,0.0,3.08352,0.0,0.0,0.0,49.1596,49.1596,46.8358,0.0,0.0,63.2641,47.5204,8.89186,3.3693,2.338,2.27935,0.0,68.9812,8.11036,8.11036,119.522,0.0,276.667,184.742,171.085,276.667,171.158,187.805,172.703,172.679,174.075,159.604,159.626,159.544,344.782,40.6241,276.667,-16.8119,-16.8119,10.415,0.0,1.2618,0.146726,0.0,50.4722,50.4722,199.274,199.287,0.0,0.0,0.0,0.00179106,0.0,100.0,1.13225,95.8933,0.313698,0.00179106,130.988
02:45.000,0.00200519,0.000447232,0.00170054,4.29944,296.367,2326.92,0.0,0.000121367,171.265,28.157,28.157,36.0248,36.0203,0,0,0.0,0.0,3.07643,0.0,0.0,0.0,49.2314,49.2314,46.9023,0.0,0.0,63.151,47.1302,8.96972,3.3631,2.32684,2.27124,0.0,68.9978,8.18676,8.18676,119.522,0.0,276.667,184.736,171.307,276.667,171.393,187.776,172.918,172.894,174.457,160.051,160.073,159.991,344.782,40.6271,276.667,-16.358,-16.358,10.4112,0.0,1.2618,0.145656,0.00529356,50.4722,50.4722,199.272,199.285,0.0,0.0,0.0,0.00170054,0.0,100.0,1.12749,95.7263,0.313627,0.00170054,130.946
02:46.000,0.00902453,0.00393081,0.00161461,4.2949,296.36,2327.64,0.0,0.000115233,171.084,27.9644,27.9644,35.8385,35.834,0,0,0.0,0.0,3.0718,0.0,0.0,0.0,49.3027,49.3027,46.9708,0.0,0.0,63.0432,47.393,9.02164,3.34165,2.3046,2.26064,0.0,69.0138,8.2533,8.2533,119.522,0.0,276.667,184.719,171.513,276.667,171.606,187.739,173.112,173.088,174.786,160.495,160.518,160.436,344.782,40.6299,276.667,-15.9529,-15.9529,10.3828,0.0,1.2618,0.144269,0.0,50.4722,50.4722,199.27,199.283,0.0,0.0,0.0,0.00161461,0.0,100.0,1.12275,95.5594,0.313557,0.00161461,130.467
02:47.000,0.000163113,0.00541277,0.00153301,4.29039,296.354,2328.36,0.0,0.00010941,170.904,27.7775,27.7776,35.6541,35.6496,0,0,0.0,0.0,3.06775,0.0,0.0,0.0,49.3919,49.3919,47.0425,0.0,0.0,62.9262,47.4602,9.0396,3.30406,2.29045,2.24568,0.0,69.0302,8.31086,8.31086,119.522,0.0,276.667,184.689,171.698,276.667,171.798,187.688,173.284,173.26,175.068,160.935,160.958,160.876,344.782,40.6328,276.667,-15.5859,-15.5859,10.3442,0.0,1.2618,0.143163,0.0,50.4722,50.4722,199.267,199.28,0.0,0.0,0.0,0.00153301,0.0,100.0,1.1181,95.3929,0.313488,0.00153301,129.853
02:48.000,0.000438572,0.0100133,0.00145554,4.28591,296.345,2329.07,0.0,0.000103881,170.725,27.5883,27.5883,35.4715,35.467,0,0,0.0,0.0,3.06452,0.0,0.0,0.0,49.5036,49.5036,47.1117,0.0,0.0,62.8008,47.104,8.98863,3.26128,2.27324,2.22794,0.0,69.0459,8.35935,8.35935,119.522,0.0,276.667,184.645,171.862,276.667,171.969,187.628,173.437,173.414,175.305,161.371,161.395,161.312,344.782,40.6357,276.667,-15.2611,-15.2611,10.3432,0.0,1.2618,0.143991,0.00594252,50.4722,50.4722,199.264,199.277,0.0,0.0,0.0,0.00145554,0.0,100.0,1.11347,95.2275,0.31342,0.00145554,129.971
02:49.000,0.000372754,0.00139659,0.00138198,4.28145,296.332,2329.76,0.0,9.86311e-05,170.548,27.3612,27.3613,35.2909,35.2865,0,0,0.0,0.0,3.06192,0.0,0.0,0.0,49.4387,49.4387,47.1783,0.459174,0.0,62.748,47.0933,8.97598,3.20591,2.25476,2.20951,0.0,69.0623,8.39854,8.39854,119.522,0.0,276.667,184.588,172.002,276.667,172.118,187.556,173.571,173.548,175.498,161.802,161.826,161.743,344.782,40.6386,276.667,-14.9765,-14.9765,10.3709,0.0,1.2618,0.145272,0.0,50.4722,50.4722,199.261,199.274,0.0,0.0,0.0,0.00138198,0.0,100.0,1.10894,95.063,0.313352,0.00138198,130.548
02:50.000,2.59666,0.00556148,0.00131214,4.27696,296.32,2330.33,0.0,9.36469e-05,170.369,27.1095,27.1095,35.1118,35.1074,0,0,0.0,0.0,3.05682,0.0,0.0,0.0,49.5288,49.5288,47.2425,1.48835,0.0,62.7169,47.5684,8.74856,3.13537,2.22548,2.18163,0.0,69.0784,8.44096,8.44096,119.522,0.0,276.667,184.568,172.187,276.667,172.29,187.471,173.705,173.683,175.709,162.228,162.252,162.169,344.782,40.6415,276.667,-14.6621,-14.6621,10.4154,0.0,1.2618,0.146763,0.0,50.4722,50.4722,199.259,199.271,0.0,0.0,0.0,0.00131214,0.0,100.0,1.0978,94.8516,0.313285,0.00131214,131.072
02:51.000,28.9427,0.00691187,0.00124583,4.27255,296.306,2330.92,0.0,8.8914e-05,170.193,26.839,26.839,34.9347,34.9304,0,0,0.0,0.0,3.05424,0.0,0.0,0.0,49.7577,49.7577,47.3028,3.41823,0.0,62.7117,47.3567,8.93704,3.07002,2.2164,2.1725,0.0,69.0951,8.47759,8.47759,119.522,0.0,276.667,184.479,172.279,276.667,172.406,187.397,173.826,173.805,175.861,162.648,162.672,162.59,344.782,40.6446,276.667,-14.3907,-14.3907,10.4158,0.0,1.2618,0.145846,0.00145196,50.4722,50.4722,199.256,199.269,0.0,0.0,0.0,0.00124583,0.0,100.0,1.09317,94.674,0.313216,0.00124583,131.092
02:52.000,35.5943,0.00114446,0.00118288,4.26815,296.293,2331.5,0.0,8.44211e-05,170.018,26.5599,26.56,34.7587,34.7543,0,0,0.0,0.0,3.04138,0.0,0.0,0.0,49.9503,49.9503,47.3675,5.66563,0.0,62.7352,47.5392,8.82718,3.04499,2.20351,2.16039,0.0,69.1113,8.50982,8.50982,119.522,0.0,276.667,184.414,172.408,276.667,172.535,187.306,173.938,173.916,176.008,163.062,163.087,163.004,344.782,40.6475,276.667,-14.1277,-14.1277,10.3887,0.0,1.2618,0.144452,0.0,50.4722,50.4722,199.254,199.266,0.0,0.0,0.0,0.00118288,0.0,100.0,1.0888,94.5169,0.313148,0.00118288,130.633
02:53.000,11.9525,0.00479693,0.0011231,4.26385,296.28,2332.32,0.0,8.01547e-05,169.845,26.335,26.335,34.5849,34.5805,0,0,0.0,0.0,3.04432,0.0,0.0,0.0,50.3786,50.3786,47.4299,7.79342,0.0,62.7119,47.4839,8.77553,3.01639,2.19257,2.15029,0.0,69.128,8.53983,8.53983,119.522,0.0,276.667,184.342,172.525,276.667,172.655,187.214,174.045,174.024,176.144,163.469,163.494,163.411,344.782,40.6506,276.667,-13.8754,-13.8754,10.3521,0.0,1.2618,0.143162,0.0,50.4722,50.4722,199.251,199.264,0.0,0.0,0.0,0.0011231,0.0,100.0,1.08461,94.3656,0.31308,0.0011231,129.984
02:54.000,8.22415,0.00605647,0.00106634,4.2595,296.268,2332.68,0.0,7.61042e-05,169.673,26.1584,26.1584,34.4127,34.4083,0,0,0.0,0.0,3.03585,0.0,0.0,0.0,50.9002,50.9002,47.4925,8.64199,0.0,62.6003,47.2335,8.72936,2.94389,2.15374,2.11325,0.0,69.1442,8.53874,8.53874,119.522,0.0,276.667,184.248,172.596,276.667,172.732,187.125,174.105,174.085,176.184,163.87,163.895,163.812,344.782,40.6535,276.667,-13.7919,-13.7919,10.3466,0.0,1.2618,0.143917,0.0,50.4722,50.4722,199.248,199.261,0.0,0.0,0.0,0.00106634,0.0,100.0,1.08048,94.2138,0.313014,0.00106634,130.017
02:55.000,7.19517,0.0108836,0.00101245,4.25517,296.256,2333.08,0.0,7.22581e-05,169.501,25.9939,25.9939,34.243,34.2387,0,0,0.0,0.0,3.04954,0.0,0.0,0.0,51.1428,51.1428,47.5612,8.95095,0.0,62.4814,47.7778,8.72071,2.94407,2.14253,2.10126,0.0,69.1609,8.55372,8.55372,119.522,0.0,276.667,184.176,172.671,276.667,172.812,187.0,174.17,174.15,176.246,164.261,164.287,164.204,344.782,40.6566,276.667,-13.5874,-13.5874,10.3696,0.0,1.2618,0.145248,0.00464297,50.4722,50.4722,199.245,199.258,0.0,0.0,0.0,0.00101245,0.0,100.0,1.07639,94.0603,0.312948,0.00101245,130.534
02:56.000,6.61272,0.00315821,0.00096129,4.25088,296.244,2333.45,0.0,6.86066e-05,169.33,25.8338,25.8339,34.0746,34.0703,0,0,0.0,0.0,3.03572,0.0,0.0,0.0,51.3534,51.3534,47.6282,9.16258,0.0,62.347,46.944,8.73293,2.95038,2.13297,2.09206,0.0,69.1771,8.56649,8.56649,119.522,0.0,276.667,184.092,172.748,276.667,172.895,186.895,174.236,174.217,176.305,164.644,164.671,164.587,344.782,40.6596,276.667,-13.4138,-13.4138,10.4131,0.0,1.2618,0.146734,0.0,50.4722,50.4722,199.243,199.255,0.0,0.0,0.0,0.000961288,0.0,100.0,1.0723,93.905,0.312883,0.000961288,131.092
02:57.000,6.0954,0.0065885,0.00091271,4.24662,296.232,2333.78,0.0,6.51389e-05,169.16,25.6764,25.6765,33.9073,33.9031,0,0,0.0,0.0,3.03164,0.0,0.0,0.0,51.5117,51.5117,47.6842,9.26028,0.0,62.2236,47.4109,8.71999,2.94447,2.12289,2.08329,0.0,69.1932,8.57594,8.57594,119.522,0.0,276.667,184.001,172.817,276.667,172.97,186.789,174.297,174.278,176.35,165.02,165.047,164.964,344.782,40.6626,276.667,-13.2581,-13.2581,10.419,0.0,1.2618,0.146014,0.0,50.4722,50.4722,199.24,199.253,0.0,0.0,0.0,0.000912709,0.0,100.0,1.06828,93.7492,0.312819,0.000912709,131.184
02:58.000,5.69945,0.000525324,0.00086658,4.24239,296.219,2334.1,0.0,6.18474e-05,168.991,25.5227,25.5228,33.7416,33.7374,0,0,0.0,0.0,3.02828,0.0,0.0,0.0,51.6759,51.6759,47.7355,9.31773,0.0,62.0958,47.7858,8.66592,2.9098,2.11008,2.07119,0.0,69.2109,8.58002,8.58002,119.522,0.0,276.667,183.907,172.876,276.667,173.033,186.681,174.348,174.329,176.376,165.388,165.415,165.332,344.782,40.6658,276.667,-13.1283,-13.1283,10.394,0.0,1.2618,0.14462,0.0,50.4722,50.4722,199.238,199.25,0.0,0.0,0.0,0.000866585,0.0,100.0,1.06429,93.5929,0.312757,0.000866585,130.72
