Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:58.000,0.0,0.0,0.12657,4.91389,297.845,1068.07,0.0,0.00903324,195.768,75.1583,75.1567,75.1542,75.1523,0,0,5.69871,7.65262,1.25985,0.0,0.00933514,0.00933247,47.8675,47.8675,48.0753,0.0,0.0,58.9191,58.9351,103.041,102.886,103.882,103.844,0.0,67.7836,82.9972,82.9972,119.522,0.0,295.365,298.598,292.127,295.255,292.128,298.361,291.956,291.956,294.139,292.019,292.019,294.082,344.782,40.438,295.365,-0.209249,-0.209249,10.6206,0.0,1.2618,0.149249,0.00629025,25.7679,25.5465,0.0,1.72627e-05,53.6741,54.402,54.0328,0.12657,53.7876,100.0,0.162639,50.4839,0.26518,0.12657,148.411
01:59.000,0.0,0.0,0.120172,4.90189,297.826,1072.78,0.0,0.0085766,195.29,75.1515,75.1499,75.1486,75.1468,0,0,4.63468,6.57425,2.19382,0.0,0.00937586,0.00937318,47.711,47.711,48.2091,0.0,0.0,58.9482,58.9591,102.042,101.882,103.639,103.65,0.0,67.796,82.7943,82.7943,119.522,0.0,295.274,298.457,292.067,295.143,292.068,298.22,291.946,291.946,293.979,292.016,292.016,293.935,344.782,40.4395,295.274,-0.227017,-0.227017,10.6137,0.0,1.2618,0.149518,0.00593566,25.8643,25.6448,0.0,1.54701e-05,53.6741,54.402,54.0328,0.120172,53.7876,100.0,0.163839,50.5568,0.265203,0.120172,148.244
02:00.000,0.0,0.0,0.114097,4.89001,297.812,1078.18,0.0,0.00814304,194.816,75.144,75.1424,75.1419,75.14,0,0,3.86403,5.79237,2.91935,0.666031,0.00935138,0.0093487,47.5529,47.5529,48.4242,0.0,0.0,58.9747,58.9828,102.263,102.102,103.641,103.661,0.0,67.8062,82.6566,82.6566,119.522,0.0,295.167,298.318,291.996,295.044,291.996,298.075,291.907,291.907,293.867,292.013,292.014,293.812,344.782,40.4408,295.167,-0.196737,-0.196737,10.6388,0.0,1.2618,0.150536,0.00555963,25.9533,25.735,0.0,1.86317e-05,53.6741,54.402,54.0328,0.114097,53.7876,100.0,0.165036,50.6294,0.265226,0.114097,148.655
02:01.000,0.0,0.0,0.10833,4.8784,297.789,1079.71,0.0,0.00773141,194.352,75.1379,75.1363,75.1361,75.1342,0,0,3.50029,5.42387,3.31483,1.05181,0.00927665,0.00927398,47.4563,47.4563,48.6468,0.0,0.0,58.9972,59.0041,102.666,102.506,102.641,102.668,0.0,67.8182,82.5021,82.5021,119.522,0.0,295.056,298.17,291.928,294.953,291.929,297.946,291.856,291.856,293.74,292.011,292.011,293.693,344.782,40.4423,295.056,-0.169813,-0.169813,10.6714,0.0,1.2618,0.151266,0.00523517,26.0175,25.8002,0.0,1.2939e-05,53.6741,54.402,54.0328,0.10833,53.7876,100.0,0.166229,50.7017,0.265249,0.10833,149.341
02:02.000,0.0,0.0,0.102854,4.86723,297.765,1077.13,0.0,0.00734059,193.905,75.1335,75.1319,75.1318,75.1299,0,0,3.51137,5.43326,3.4307,1.16201,0.00909907,0.00909646,47.4476,47.4476,48.8381,0.0,0.0,59.0165,59.0232,102.409,102.25,102.148,102.175,0.0,67.8316,82.3826,82.3826,119.522,0.0,294.971,298.065,291.882,294.866,291.883,297.834,291.81,291.81,293.653,292.009,292.009,293.604,344.782,40.444,294.971,-0.159573,-0.159573,10.6912,0.0,1.2618,0.151196,0.00485388,26.1008,25.8859,1.62304e-05,0.0,53.6741,54.402,54.0328,0.102854,53.7876,100.0,0.167419,50.7738,0.265273,0.102854,149.411
02:03.000,0.0,0.0,0.0976546,4.85635,297.742,1074.31,0.0,0.00696954,193.472,75.1295,75.1279,75.128,75.1261,0,0,3.41941,5.3403,3.58035,1.30713,0.00889155,0.008889,47.4901,47.4901,48.9944,0.0,0.0,59.0347,59.0407,101.019,100.86,101.753,101.779,0.0,67.8442,82.2322,82.2322,119.522,0.0,294.896,297.936,291.829,294.774,291.83,297.707,291.756,291.756,293.531,292.007,292.007,293.501,344.782,40.4456,294.896,-0.149536,-0.149536,10.6851,0.0,1.2618,0.150378,0.00451324,26.1544,25.9415,9.93366e-06,0.0,53.6741,54.402,54.0328,0.0976546,53.7876,100.0,0.168607,50.8456,0.265296,0.0976546,148.773
02:04.000,0.0,0.0,0.0927184,4.8456,297.72,1073.48,0.0,0.00661724,193.043,75.1252,75.1236,75.1237,75.1218,0,0,3.27176,5.18965,3.68802,1.40826,0.00865733,0.00865484,47.5385,47.5385,49.1207,0.0,0.0,59.0521,59.0579,102.102,101.945,101.168,101.19,0.0,67.8556,82.1446,82.1446,119.522,0.0,294.816,297.825,291.79,294.712,291.791,297.604,291.723,291.723,293.48,292.005,292.005,293.433,344.782,40.447,294.816,-0.108066,-0.108066,10.6569,0.0,1.2618,0.149262,0.00414019,26.1947,25.9824,0.0,1.62393e-06,53.6741,54.402,54.0328,0.0927184,53.7876,100.0,0.169792,50.9173,0.265319,0.0927184,148.193
02:05.000,0.0,0.0,0.0880317,4.83489,297.698,1074.66,0.0,0.00628275,192.616,75.1204,75.1189,75.1189,75.117,0,0,3.30847,5.22797,3.6845,1.40112,0.00841701,0.0084146,47.5919,47.5919,49.2157,0.0,0.0,59.0681,59.0743,101.186,101.028,101.708,101.722,0.0,67.8679,82.1463,82.1463,119.522,0.0,294.758,297.724,291.756,294.641,291.757,297.516,291.69,291.69,293.423,292.004,292.004,293.378,344.782,40.4486,294.758,-0.00556098,-0.00556098,10.6421,0.0,1.2618,0.149319,0.00405959,26.2219,26.0117,0.0,5.4374e-06,53.6741,54.402,54.0328,0.0880317,53.7876,100.0,0.170975,50.9888,0.265341,0.0880317,147.989
02:06.000,0.0,0.0,0.083582,4.82427,297.679,1077.26,0.0,0.00596518,192.193,75.115,75.1134,75.1135,75.1116,0,0,3.34145,5.25996,3.66835,1.38138,0.00815966,0.00815732,47.6529,47.6529,49.2838,0.0,0.0,59.0842,59.09,100.238,100.079,101.861,101.862,0.0,67.8806,82.1091,82.1091,119.522,0.0,294.688,297.65,291.743,294.587,291.744,297.458,291.682,291.682,293.404,292.003,292.003,293.36,344.782,40.4502,294.688,0.0391981,0.0391981,10.6625,0.0,1.2618,0.150369,0.00393404,26.2334,26.0257,1.43248e-05,1.65203e-05,53.6741,54.402,54.0328,0.083582,53.7876,100.0,0.172157,51.0601,0.265364,0.083582,148.428
02:07.000,0.0,0.0,0.0793572,4.81375,297.665,1080.39,0.0,0.00566366,191.773,75.1081,75.1065,75.1068,75.1049,0,0,3.19305,5.109,3.6906,1.39862,0.0078868,0.00788454,47.708,47.708,49.3406,0.0,0.0,59.1008,59.1058,101.16,101.002,101.302,101.313,0.0,67.8935,82.0628,82.0628,119.522,0.0,294.632,297.559,291.714,294.539,291.714,297.347,291.645,291.645,293.415,292.002,292.003,293.342,344.782,40.4518,294.632,0.093689,0.093689,10.6915,0.0,1.2618,0.151138,0.00383026,26.2441,26.0381,0.0,0.0,53.6741,54.402,54.0328,0.0793572,53.7876,100.0,0.17334,51.1322,0.265387,0.0793572,149.131
02:08.000,0.0,0.0,0.075346,4.80339,297.651,1082.81,0.0,0.00537739,191.36,75.1004,75.0989,75.0993,75.0974,0,0,3.0269,4.94158,3.79949,1.50251,0.00759118,0.00758901,47.7518,47.7518,49.4011,0.0,0.0,59.1168,59.1213,100.925,100.766,101.363,101.37,0.0,67.9067,82.0554,82.0554,119.522,0.0,294.583,297.456,291.687,294.486,291.688,297.261,291.621,291.621,293.346,292.002,292.002,293.316,344.782,40.4535,294.583,0.190125,0.190125,10.7109,0.0,1.2618,0.151191,0.0037111,26.2581,26.0539,0.0,2.58783e-05,53.6741,54.402,54.0328,0.075346,53.7876,100.0,0.174536,51.208,0.26541,0.075346,149.354
02:09.000,0.0,0.0,0.0715376,4.79324,297.635,1083.54,0.0,0.00510558,190.955,75.0931,75.0915,75.0921,75.0902,0,0,2.99182,4.9049,3.89411,1.59367,0.00732057,0.00731847,47.7916,47.7916,49.468,0.0,0.0,59.1313,59.1352,100.206,100.047,100.626,100.634,0.0,67.9195,82.0063,82.0063,119.522,0.0,294.534,297.394,291.676,294.419,291.677,297.169,291.597,291.597,293.338,292.001,292.001,293.296,344.782,40.4551,294.534,0.213013,0.213013,10.7051,0.0,1.2618,0.150454,0.00358494,26.2732,26.0713,1.41533e-05,0.0,53.6741,54.402,54.0328,0.0715376,53.7876,100.0,0.175739,51.286,0.265433,0.0715376,148.772
02:10.000,0.0,0.0,0.0679218,4.78332,297.611,1082.35,0.0,0.00484752,190.559,75.0857,75.0841,75.0849,75.083,0,0,2.88334,4.79504,4.00163,1.69668,0.00703148,0.00702947,47.8455,47.8455,49.5446,0.0,0.0,59.1454,59.1488,101.199,101.041,100.463,100.473,0.0,67.9322,81.9669,81.9669,119.522,0.0,294.466,297.301,291.643,294.384,291.643,297.084,291.579,291.579,293.306,292.005,292.005,293.259,344.782,40.4568,294.466,0.275201,0.275201,10.6772,0.0,1.2618,0.149363,0.00346436,26.3147,26.1155,1.67422e-05,1.50045e-05,53.6741,54.402,54.0328,0.0679218,53.7876,100.0,0.176945,51.3652,0.265456,0.0679218,148.192
02:11.000,0.0,0.0,0.0644887,4.77361,297.584,1080.47,0.0,0.00460251,190.171,75.0778,75.0763,75.0769,75.075,0,0,2.89234,4.80386,3.98812,1.68117,0.00674279,0.00674086,47.9025,47.9025,49.6174,0.0,0.0,59.1592,59.1631,100.375,100.217,100.427,100.442,0.0,67.9438,81.8792,81.8792,119.522,0.0,294.407,297.199,291.601,294.314,291.602,296.982,291.535,291.535,293.248,294.188,294.188,293.205,344.782,40.4583,294.407,0.307651,0.307651,10.6573,0.0,1.2618,0.149233,0.00336304,26.3643,26.1678,1.36034e-05,0.0,53.6741,54.402,54.0328,0.0644887,53.7876,100.0,0.178151,51.4449,0.265478,0.0644887,147.985
02:12.000,0.0,0.0,0.0612292,4.76403,297.557,1079.54,0.0,0.00436988,189.789,75.0694,75.0678,75.0685,75.0665,0,0,2.85199,4.76245,3.99925,1.68968,0.00644561,0.00644376,47.9569,47.9569,49.6789,0.0,0.0,59.1732,59.1768,100.551,100.394,100.273,100.289,0.0,67.956,81.8098,81.8098,119.522,0.0,294.335,297.087,291.558,294.248,291.559,296.885,291.496,291.496,293.184,294.126,294.126,293.14,344.782,40.4598,294.335,0.363668,0.363668,10.6744,0.0,1.2618,0.150243,0.00322842,26.4003,26.2061,0.0,2.00643e-05,53.6741,54.402,54.0328,0.0612292,53.7876,100.0,0.179347,51.5224,0.265501,0.0612292,148.298
02:13.000,0.0,0.0,0.0581344,4.75453,297.53,1080.17,0.0,0.00414901,189.411,75.0604,75.0588,75.0596,75.0577,0,0,2.84487,4.75528,4.0048,1.69228,0.00614144,0.00613968,48.0135,48.0135,49.7329,0.0,0.0,59.1872,59.1903,99.9688,99.8113,100.554,100.568,0.0,67.9689,81.7474,81.7474,119.522,0.0,294.268,296.986,291.52,294.167,291.521,296.832,291.471,291.471,293.132,294.045,294.045,293.085,344.782,40.4615,294.268,0.415073,0.415073,10.7021,0.0,1.2618,0.151037,0.00307827,26.4357,26.2441,0.0,6.24911e-06,53.6741,54.402,54.0328,0.0581344,53.7876,100.0,0.180533,51.5978,0.265524,0.0581344,148.975
02:14.000,0.0,0.0,0.0551961,4.74511,297.503,1081.96,0.0,0.0039393,189.035,75.0506,75.0491,75.0499,75.048,0,0,2.78695,4.6969,4.04284,1.7264,0.00584766,0.00584598,48.0659,48.0659,49.7848,0.0,0.0,59.2015,59.2042,99.7614,99.6042,99.8671,99.8823,0.0,67.9822,81.6768,81.6768,119.522,0.0,294.203,296.908,291.491,294.114,291.492,296.735,291.433,291.433,293.078,293.996,293.996,293.041,344.782,40.4632,294.203,0.436469,0.436469,10.7228,0.0,1.2618,0.151189,0.00294566,26.4701,26.2809,6.37146e-06,0.0,53.6741,54.402,54.0328,0.0551961,53.7876,100.0,0.181714,51.672,0.265546,0.0551961,149.296
02:15.000,0.0,0.0,0.0524063,4.73578,297.476,1084.12,0.0,0.0037402,188.663,75.0397,75.0381,75.0391,75.0372,0,0,2.679,4.58715,4.07571,1.7555,0.00554751,0.00554592,48.1048,48.1048,49.8352,0.0,0.0,59.2163,59.2186,99.8355,99.6785,100.065,100.078,0.0,67.9956,81.6402,81.6402,119.522,0.0,294.142,296.837,291.46,294.062,291.461,296.631,291.4,291.4,293.06,293.958,293.958,293.004,344.782,40.465,294.142,0.478753,0.478753,10.7189,0.0,1.2618,0.150505,0.00279144,26.4924,26.3057,2.89227e-05,0.0,53.6741,54.402,54.0328,0.0524063,53.7876,100.0,0.182891,51.7455,0.265569,0.0524063,148.72
02:16.000,0.0,0.0,0.0497576,4.72658,297.457,1085.84,0.0,0.00355116,188.296,75.0276,75.026,75.0269,75.025,0,0,2.60767,4.51571,4.08449,1.76204,0.00525764,0.00525614,48.1367,48.1367,49.8818,0.0,0.0,59.2316,59.2341,99.7175,99.5609,99.6371,99.6504,0.0,68.009,81.578,81.578,119.522,0.0,294.097,296.728,291.426,294.001,291.427,296.563,291.371,291.371,293.015,293.922,293.922,292.961,344.782,40.4668,294.097,0.538194,0.538194,10.693,0.0,1.2618,0.149438,0.00267652,26.5264,26.3425,2.91502e-05,0.0,53.6741,54.402,54.0328,0.0497576,53.7876,100.0,0.184064,51.8185,0.265592,0.0497576,148.127
02:17.000,0.0,0.0,0.0472427,4.71753,297.439,1086.59,0.0,0.00337168,187.935,75.0152,75.0136,75.0146,75.0127,0,0,2.48893,4.39597,4.27466,1.95106,0.00496391,0.00496248,48.1629,48.1629,49.921,0.0,0.0,59.2467,59.2488,99.6212,99.4645,99.5554,99.5654,0.0,68.022,81.5457,81.5457,119.522,0.0,294.03,296.67,291.398,293.942,291.399,296.491,291.347,291.347,292.984,293.888,293.888,292.931,344.782,40.4685,294.03,0.570136,0.570136,10.668,0.0,1.2618,0.149072,0.0025423,26.5419,26.3606,0.0,0.0,53.6741,54.402,54.0328,0.0472427,53.7876,100.0,0.185235,51.8909,0.265615,0.0472427,147.793
02:18.000,0.0,0.0,0.044855,4.70864,297.419,1086.37,0.0,0.00320126,187.58,75.0016,75.0001,75.0012,74.9993,0,0,2.48564,4.39311,4.1204,1.79118,0.0046675,0.00466616,48.1812,48.1812,49.9515,0.0,0.0164429,59.2623,59.264,99.4222,99.2655,99.6626,99.6712,0.0,68.034,81.5156,81.5156,119.522,0.0,293.984,296.581,291.375,293.893,291.376,296.414,291.32,291.32,292.954,293.866,293.866,292.908,344.782,40.4701,293.984,0.63463,0.63463,10.6831,0.0,1.2618,0.15011,0.00241112,26.5507,26.3724,0.0,1.52556e-05,53.6741,54.402,54.0328,0.044855,53.7876,100.0,0.186401,51.9625,0.265637,0.044855,148.152
02:19.000,0.0,0.0,0.0425879,4.69989,297.396,1085.68,0.0,0.00303947,187.231,74.9884,74.9868,74.988,74.9861,0,0,2.44228,4.34788,4.17528,1.84361,0.00437781,0.00437655,48.2195,48.2195,50.0035,0.0,0.0450162,59.2774,59.279,99.6559,99.4992,99.7481,99.7537,0.0,68.0467,81.5261,81.5261,119.522,0.0,293.945,296.506,291.355,293.852,291.356,296.336,291.303,291.302,292.964,293.851,293.851,292.895,344.782,40.4717,293.945,0.718248,0.718248,10.7099,0.0,1.2618,0.150941,0.00227503,26.5572,26.381,3.12081e-07,0.0,53.6741,54.402,54.0328,0.0425879,53.7876,100.0,0.187566,52.0338,0.26566,0.0425879,148.837
02:20.000,0.0,0.0,0.0404355,4.69127,297.372,1085.21,0.0,0.00288585,186.887,74.9752,74.9736,74.9748,74.9728,0,0,2.44317,4.3486,4.21098,1.88164,0.00409035,0.00408918,48.2683,48.2683,50.0643,0.0,0.077279,59.2922,59.2936,99.5118,99.355,99.5076,99.5135,0.0,68.0601,81.5122,81.5122,119.522,0.0,293.893,296.442,291.334,293.809,291.335,296.274,291.284,291.284,292.941,293.84,293.84,292.883,344.782,40.4735,293.893,0.771349,0.771349,10.7321,0.0,1.2618,0.151206,0.0021413,26.5662,26.3928,0.0,9.98268e-06,53.6741,54.402,54.0328,0.0404355,53.7876,100.0,0.188728,52.1048,0.265682,0.0404355,149.29
02:21.000,0.0,0.0,0.0383918,4.68274,297.348,1085.37,0.0,0.00273999,186.547,74.9625,74.9609,74.9621,74.9602,0,0,2.43852,4.34352,4.26192,1.92951,0.00380999,0.0038089,48.3254,48.3254,50.1284,0.0,0.109977,59.3062,59.3076,99.493,99.3364,99.5166,99.5204,0.0,68.0738,81.4928,81.4928,119.522,0.0,293.851,296.377,291.319,293.77,291.32,296.214,291.27,291.27,292.937,293.832,293.832,292.876,344.782,40.4753,293.851,0.820618,0.820618,10.7301,0.0,1.2618,0.150591,0.00200906,26.5696,26.399,3.42175e-07,0.0,53.6741,54.402,54.0328,0.0383918,53.7876,100.0,0.189889,52.1756,0.265705,0.0383918,148.755
02:22.000,0.0,0.0,0.0364515,4.6743,297.324,1086.12,0.0,0.00260151,186.211,74.9498,74.9482,74.9494,74.9475,0,0,2.45242,4.35837,4.28181,1.94222,0.00353216,0.00353115,48.3871,48.3871,50.1942,0.0,0.143302,59.3205,59.3218,99.5472,99.3907,99.4869,99.4925,0.0,68.0876,81.4637,81.4637,119.522,0.0,293.81,296.309,291.3,293.729,291.301,296.148,291.253,291.253,292.922,293.826,293.826,292.869,344.782,40.4772,293.81,0.865309,0.865309,10.707,0.0,1.2618,0.14957,0.00187846,26.5875,26.4196,3.24164e-05,8.79278e-06,53.6741,54.402,54.0328,0.0364515,53.7876,100.0,0.191049,52.2463,0.265728,0.0364515,148.205
02:23.000,0.0,0.0,0.0346092,4.66595,297.3,1087.15,0.0,0.00247003,185.878,74.9362,74.9346,74.9358,74.9339,0,0,2.42847,4.33363,4.27512,1.93328,0.00325386,0.00325292,48.4433,48.4433,50.2513,0.0,0.171147,59.3354,59.3367,99.5389,99.3824,99.4452,99.4519,0.0,68.1013,81.4377,81.4377,119.522,0.0,293.762,296.238,291.276,293.683,291.278,296.079,291.229,291.229,292.901,293.808,293.808,292.851,344.782,40.479,293.762,0.915595,0.915595,10.6779,0.0,1.2618,0.148992,0.0017517,26.6003,26.435,0.0,0.0,53.6741,54.402,54.0328,0.0346092,53.7876,100.0,0.192208,52.317,0.26575,0.0346092,147.779
02:24.000,0.0,0.0,0.03286,4.6577,297.276,1088.02,0.0,0.00234519,185.549,74.922,74.9204,74.9216,74.9197,0,0,2.41031,4.31524,4.26682,1.92233,0.00298045,0.0029796,48.4913,48.4913,50.2999,0.0,0.195637,59.3505,59.3518,99.4813,99.325,99.373,99.3796,0.0,68.1147,81.4152,81.4152,119.522,0.0,293.716,296.169,291.255,293.639,291.256,296.013,291.209,291.208,292.883,293.788,293.788,292.83,344.782,40.4808,293.716,0.966119,0.966119,10.6904,0.0,1.2618,0.150008,0.00162759,26.6131,26.4505,0.0,7.44628e-06,53.6741,54.402,54.0328,0.03286,53.7876,100.0,0.193365,52.3875,0.265773,0.03286,148.093
02:25.000,0.0,0.0,0.0311993,4.64957,297.252,1088.43,0.0,0.00222667,185.225,74.9072,74.9056,74.9069,74.9049,0,0,2.38732,4.29207,4.29536,1.94823,0.00271321,0.00271243,48.5375,48.5375,50.3472,0.0,0.220491,59.3657,59.3666,99.428,99.2718,99.2789,99.2854,0.0,68.1272,81.392,81.392,119.522,0.0,293.672,296.102,291.233,293.596,291.234,295.948,291.188,291.188,292.866,293.768,293.768,292.81,344.782,40.4825,293.672,1.01478,1.01478,10.7158,0.0,1.2618,0.15088,0.00150205,26.6268,26.467,0.0,0.0,53.6741,54.402,54.0328,0.0311993,53.7876,100.0,0.194521,52.4579,0.265795,0.0311993,148.753
02:26.000,0.0,0.0,0.0296225,4.64155,297.228,1088.41,0.0,0.00211413,184.905,74.8927,74.8912,74.8925,74.8905,0,0,2.33428,4.23815,4.336,1.98542,0.0024515,0.0024508,48.5824,48.5824,50.4052,0.0,0.25171,59.3811,59.3819,99.385,99.2289,99.1958,99.2024,0.0,68.1405,81.3683,81.3683,119.522,0.0,293.628,296.036,291.212,293.553,291.213,295.884,291.168,291.168,292.848,293.749,293.749,292.791,344.782,40.4843,293.628,1.06228,1.06228,10.7394,0.0,1.2618,0.151225,0.00138584,26.6399,26.4827,1.55328e-05,0.0,53.6741,54.402,54.0328,0.0296225,53.7876,100.0,0.195677,52.5283,0.265818,0.0296225,149.289
02:27.000,0.0,0.0,0.0281254,4.63364,297.208,1088.26,0.0,0.00200728,184.589,74.8775,74.8759,74.8773,74.8753,0,0,2.31218,4.21617,4.34891,1.99555,0.00219513,0.0021945,48.6262,48.6262,50.4634,0.0,0.281443,59.3968,59.3975,99.3257,99.1698,99.1271,99.1338,0.0,68.1544,81.3445,81.3445,119.522,0.0,293.585,295.97,291.191,293.51,291.192,295.821,291.147,291.147,292.83,293.731,293.731,292.773,344.782,40.4862,293.585,1.10897,1.10897,10.7395,0.0,1.2618,0.150665,0.00127069,26.6532,26.4988,1.32305e-05,2.85029e-06,53.6741,54.402,54.0328,0.0281254,53.7876,100.0,0.196831,52.5986,0.265841,0.0281254,148.787
02:28.000,0.0,0.0,0.0267039,4.62582,297.193,1088.27,0.0,0.00190584,184.277,74.8618,74.8603,74.8616,74.8597,0,0,2.28717,4.19064,4.35679,2.00106,0.00194838,0.00194783,48.6708,48.6708,50.5196,0.0,0.310249,59.4127,59.4132,99.2301,99.0742,99.0498,99.0566,0.0,68.1684,81.3224,81.3224,119.522,0.0,293.541,295.905,291.169,293.469,291.171,295.758,291.127,291.127,292.811,293.712,293.712,292.754,344.782,40.4881,293.541,1.15628,1.15628,10.7174,0.0,1.2618,0.149661,0.00116052,26.6627,26.511,0.0,0.0,53.6741,54.402,54.0328,0.0267039,53.7876,100.0,0.197983,52.6688,0.265863,0.0267039,148.189
02:29.000,0.0,0.0,0.0253543,4.61809,297.178,1088.57,0.0,0.00180952,183.969,74.8462,74.8447,74.8461,74.8441,0,0,2.27782,4.18105,4.38555,2.02701,0.00168704,0.00168655,48.7175,48.7175,50.577,0.0,0.340193,59.4283,59.4288,99.1497,98.9938,98.9876,98.9937,0.0,68.1826,81.3096,81.3096,119.522,0.0,293.501,295.843,291.15,293.429,291.151,295.699,291.109,291.108,292.797,293.697,293.697,292.739,344.782,40.4901,293.501,1.20816,1.20816,10.6856,0.0,1.2618,0.148911,0.0010524,26.6732,26.524,1.3281e-05,0.0,53.6741,54.402,54.0328,0.0253543,53.7876,100.0,0.199135,52.7389,0.265886,0.0253543,147.743
02:30.000,0.0,0.0,0.0240729,4.61044,297.159,1089.12,0.0,0.00171807,183.664,74.8304,74.8288,74.8303,74.8283,0,0,2.26867,4.17179,4.40126,2.04043,0.00143874,0.00143833,48.7696,48.7696,50.6391,0.0,0.372309,59.4442,59.4446,99.1113,98.9554,98.9458,98.9523,0.0,68.1964,81.2852,81.2852,119.522,0.0,293.46,295.78,291.131,293.389,291.132,295.638,291.089,291.089,292.781,293.683,293.683,292.724,344.782,40.4919,293.46,1.25075,1.25075,10.6958,0.0,1.2618,0.149904,0.000948995,26.6878,26.5411,1.00442e-05,0.0,53.6741,54.402,54.0328,0.0240729,53.7876,100.0,0.200285,52.809,0.265908,0.0240729,148.11
02:31.000,0.0,0.0,0.0228563,4.60287,297.138,1089.81,0.0,0.00163124,183.362,74.8142,74.8126,74.814,74.8121,0,0,2.25019,4.15357,4.40366,2.04115,0.0011942,0.00119385,48.8209,48.8209,50.6987,0.0,0.402459,59.4604,59.4608,99.059,98.9033,98.8936,98.9006,0.0,68.2088,81.2609,81.2609,119.522,0.0,293.418,295.718,291.109,293.348,291.11,295.578,291.068,291.068,292.762,293.664,293.664,292.706,344.782,40.4937,293.418,1.29384,1.29384,10.7208,0.0,1.2618,0.150788,0.000850118,26.701,26.5569,0.0,5.6463e-06,53.6741,54.402,54.0328,0.0228563,53.7876,100.0,0.201434,52.879,0.265931,0.0228563,148.636
02:32.000,0.0,0.0,0.0217012,4.5954,297.117,1090.43,0.0,0.0015488,183.064,74.7977,74.7962,74.7976,74.7957,0,0,2.24586,4.14901,4.41191,2.04791,0.000956049,0.000955773,48.8716,48.8716,50.7564,0.0,0.432016,59.4767,59.477,99.0108,98.855,98.8481,98.855,0.0,68.224,81.2377,81.2377,119.522,0.0,293.376,295.656,291.088,293.308,291.089,295.518,291.047,291.047,292.744,293.646,293.646,292.687,344.782,40.4958,293.376,1.33674,1.33674,10.7459,0.0,1.2618,0.15124,0.000756675,26.7136,26.5721,0.0,0.0,53.6741,54.402,54.0328,0.0217012,53.7876,100.0,0.202582,52.9488,0.265953,0.0217012,149.275
02:33.000,0.0,0.0,0.0206044,4.58801,297.096,1090.84,0.0,0.00147052,182.77,74.781,74.7794,74.7809,74.7789,0,0,2.22132,4.12406,4.42439,2.05815,0.000720867,0.000720658,48.9223,48.9223,50.8153,0.0,0.462462,59.4932,59.4934,98.9581,98.8024,98.7973,98.8042,0.0,68.2358,81.215,81.215,119.522,0.0,293.336,295.596,291.067,293.268,291.069,295.46,291.027,291.027,292.726,293.628,293.628,292.669,344.782,40.4974,293.336,1.37906,1.37906,10.7481,0.0,1.2618,0.150736,0.000667972,26.7264,26.5873,0.0,0.0,53.6741,54.402,54.0328,0.0206044,53.7876,100.0,0.203728,53.0185,0.265976,0.0206044,148.826
