Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:20.000,1.1881e-05,0.00386843,0.0147077,4.54014,296.754,1090.74,0.0,0.00104968,180.864,79.4714,79.4698,79.47,79.4666,0,0,5.04684,7.01323,7.51356,3.41592,0.000551617,0.000551448,54.7507,54.7507,56.6932,3.73937,7.89746,54.9057,54.8829,87.2045,86.8814,87.0109,87.0157,0.0,68.3422,85.2212,85.2212,119.522,0.0,297.121,299.185,295.047,297.076,295.05,299.093,295.022,295.022,296.579,292.415,292.417,296.542,344.782,40.5113,297.121,0.912476,0.912476,10.7387,0.0,1.2618,0.150814,0.000216065,24.7061,24.596,0.0,9.98268e-06,53.6741,54.402,54.0328,0.0147078,53.7876,100.0,0.393982,64.6308,0.269806,0.0147077,148.858
02:21.000,5.0428e-06,0.00344642,0.0139644,4.53339,296.73,1091.1,0.0,0.000996631,180.589,79.4379,79.4363,79.4365,79.4332,0,0,5.08613,7.0526,7.51936,3.42019,0.000304572,0.000304478,54.8222,54.8222,56.7693,3.88063,8.05344,54.9391,54.9161,87.5293,87.2064,87.0717,87.0776,0.0,68.358,85.1616,85.1616,119.522,0.0,297.078,299.125,295.022,297.034,295.025,299.035,294.997,294.997,296.548,292.418,292.419,296.508,344.782,40.5135,297.078,0.927802,0.927802,10.7304,0.0,1.2618,0.150829,0.000178025,24.7241,24.6161,3.42175e-07,0.0,53.6741,54.402,54.0328,0.0139645,53.7876,100.0,0.396233,64.726,0.269858,0.0139645,148.851
02:22.000,1.01249e-06,0.00288373,0.0132587,4.52665,296.705,1091.27,0.0,0.000946264,180.323,79.4048,79.4032,79.4035,79.4001,0,0,5.08904,7.05488,7.55202,3.45492,7.33854e-05,7.33613e-05,54.8924,54.8924,56.8447,4.01887,8.20616,54.9721,54.9489,87.8744,87.5522,87.28,87.2752,0.0,68.371,85.1225,85.1225,119.522,0.0,297.036,299.065,294.998,296.993,295.0,298.978,294.975,294.975,296.52,292.42,292.421,296.476,344.782,40.5154,297.036,0.957608,0.957608,10.7379,0.0,1.2618,0.151292,0.000144721,24.7249,24.6183,3.24164e-05,8.79278e-06,53.6741,54.402,54.0328,0.0132587,53.7876,100.0,0.398473,64.8193,0.269911,0.0132587,149.635
02:23.000,0.0,0.002264,0.0125887,4.52005,296.679,1091.55,0.0,0.000898443,180.063,79.3727,79.371,79.3713,79.368,0,0,5.11111,7.07661,7.61995,3.51928,0.0,0.0,54.963,54.963,56.9215,4.15539,8.35888,55.004,54.9806,87.663,87.3406,87.4264,87.4198,0.0,68.3867,85.1739,85.1739,119.522,0.0,296.997,299.01,294.978,296.956,294.981,298.925,294.956,294.956,296.495,292.422,292.423,296.451,344.782,40.5176,296.997,1.05191,1.05191,10.7547,0.0,1.2618,0.151802,0.000117352,24.736,24.6315,0.0,0.0,53.6741,54.402,54.0328,0.0125887,53.7876,100.0,0.400708,64.9119,0.269963,0.0125887,150.512
02:24.000,0.0,0.0015397,0.0119525,4.51345,296.654,1092.2,0.0,0.000853037,179.798,79.3417,79.3401,79.3403,79.337,0,0,5.16487,7.12999,7.68831,3.58422,0.0,0.0,55.038,55.038,57.0032,4.29445,8.51486,55.0349,55.0114,87.5646,87.2442,87.702,87.6957,0.0,68.402,85.0896,85.0896,119.522,0.0,296.963,298.957,294.961,296.922,294.963,298.874,294.938,294.938,296.483,292.424,292.426,296.436,344.782,40.5198,296.963,1.04051,1.04051,10.7654,0.0,1.2618,0.151812,9.63148e-05,24.7441,24.6415,0.0,7.44628e-06,53.6741,54.402,54.0328,0.0119525,53.7876,100.0,0.40294,65.004,0.270016,0.0119525,150.554
02:25.000,4.79998e-05,0.000941899,0.0113484,4.50709,296.631,1093.09,0.0,0.000809928,179.541,79.3116,79.31,79.3102,79.3069,0,0,5.23211,7.19742,7.72351,3.61678,0.0,0.0,55.1166,55.1166,57.0872,4.43622,8.6704,55.0652,55.0417,87.1892,86.8684,87.3954,87.3848,0.0,68.416,85.0892,85.0892,119.522,0.0,296.929,298.906,294.944,296.889,294.947,298.823,294.921,294.921,296.467,292.427,292.428,296.419,344.782,40.5218,296.929,1.09141,1.09141,10.7604,0.0,1.2618,0.151351,8.26644e-05,24.7817,24.6815,0.0,1.77506e-05,53.6741,54.402,54.0328,0.0113484,53.7876,100.0,0.405169,65.096,0.270068,0.0113484,149.786
02:26.000,0.000539379,0.00054652,0.0107749,4.5007,296.613,1093.93,0.0,0.000768996,179.289,79.2805,79.2789,79.2791,79.2757,0,0,5.23706,7.20211,7.71579,3.60683,0.0,0.0,55.1932,55.1932,57.1683,4.57475,8.8202,55.097,55.0734,87.0788,86.7581,87.1455,87.1393,0.0,68.4317,85.0174,85.0174,119.522,0.0,296.886,298.846,294.917,296.846,294.919,298.763,294.893,294.893,296.425,292.429,292.431,296.389,344.782,40.5241,296.886,1.09731,1.09731,10.7462,0.0,1.2618,0.150827,7.41043e-05,24.8231,24.7247,1.55328e-05,0.0,53.6741,54.402,54.0328,0.0107749,53.7876,100.0,0.407396,65.1877,0.27012,0.0107749,148.894
02:27.000,0.00160561,0.000308485,0.0102304,4.49431,296.599,1094.5,0.0,0.000730133,179.034,79.2474,79.2458,79.2461,79.2427,0,0,5.18813,7.15243,7.6703,3.5596,0.0,0.0,55.2558,55.2558,57.2343,4.69825,8.95196,55.1306,55.1069,86.8432,86.5216,86.8035,86.7964,0.0,68.4476,84.948,84.948,119.522,0.0,296.836,298.779,294.882,296.797,294.884,298.698,294.859,294.859,296.373,292.431,292.432,296.341,344.782,40.5264,296.836,1.11135,1.11135,10.7363,0.0,1.2618,0.150759,7.00275e-05,24.8487,24.7519,1.32305e-05,2.85029e-06,53.6741,54.402,54.0328,0.0102304,53.7876,100.0,0.409621,65.2793,0.270172,0.0102304,148.736
02:28.000,0.00272768,0.000153396,0.00971336,4.48784,296.586,1094.78,0.0,0.000693234,178.774,79.2132,79.2116,79.2119,79.2085,0,0,5.14211,7.10558,7.63929,3.52512,0.0,0.0,55.3054,55.3054,57.2873,4.80819,9.06969,55.1646,55.1407,86.6014,86.2795,86.526,86.5177,0.0,68.461,84.9225,84.9225,119.522,0.0,296.788,298.718,294.85,296.75,294.853,298.637,294.828,294.828,296.336,292.433,292.434,296.295,344.782,40.5283,296.788,1.1538,1.1538,10.7429,0.0,1.2618,0.151205,7.25423e-05,24.8715,24.7768,0.0,0.0,53.6741,54.402,54.0328,0.00971336,53.7876,100.0,0.411842,65.3707,0.270224,0.00971336,149.509
02:29.000,0.00311346,8.52822e-05,0.00922248,4.4816,296.574,1095.0,0.0,0.000658201,178.523,79.1795,79.1779,79.1782,79.1748,0,0,5.16635,7.12901,7.69095,3.57411,0.0,0.0,55.3538,55.3538,57.3392,4.91746,9.18686,55.198,55.1741,86.4681,86.1455,86.4346,86.4262,0.0,68.4773,84.8946,84.8946,119.522,0.0,296.751,298.666,294.829,296.713,294.832,298.588,294.807,294.807,296.318,292.435,292.436,296.271,344.782,40.5307,296.751,1.18405,1.18405,10.7592,0.0,1.2618,0.151713,7.97349e-05,24.8954,24.8023,1.3281e-05,0.0,53.6741,54.402,54.0328,0.00922248,53.7876,100.0,0.414061,65.4619,0.270276,0.00922248,150.379
02:30.000,0.00400624,5.09028e-05,0.0087564,4.47538,296.56,1095.52,0.0,0.000624937,178.279,79.1452,79.1436,79.1439,79.1405,0,0,5.17325,7.1357,7.68868,3.56987,0.0,0.0,55.4049,55.4049,57.3935,5.03011,9.30693,55.2322,55.2083,86.628,86.3065,86.5854,86.5718,0.0,68.4918,84.8256,84.8256,119.522,0.0,296.709,298.609,294.801,296.672,294.804,298.532,294.78,294.78,296.279,292.437,292.439,296.239,344.782,40.5328,296.709,1.18863,1.18863,10.7718,0.0,1.2618,0.151792,9.28523e-05,24.9255,24.834,1.00442e-05,0.0,53.6741,54.402,54.0328,0.0087564,53.7876,100.0,0.416276,65.5526,0.270328,0.0087564,150.535
02:31.000,0.00398171,3.06625e-05,0.00831388,4.46927,296.543,1096.49,0.0,0.000593355,178.036,79.1101,79.1085,79.1087,79.1054,0,0,5.15915,7.12116,7.66549,3.54498,0.0,0.0,55.4519,55.4519,57.4428,5.13928,9.42155,55.2671,55.2433,86.5579,86.2357,86.4713,86.458,0.0,68.5071,84.7863,84.7863,119.522,0.0,296.665,298.549,294.771,296.628,294.774,298.473,294.751,294.751,296.239,292.439,292.441,296.199,344.782,40.5351,296.665,1.21853,1.21853,10.7681,0.0,1.2618,0.151342,0.000112728,24.9561,24.8667,0.0,5.6463e-06,53.6741,54.402,54.0328,0.00831388,53.7876,100.0,0.418486,65.6428,0.270379,0.00831388,149.778
02:32.000,0.00379741,2.36641e-05,0.00789373,4.46329,296.529,1097.52,0.0,0.000563369,177.796,79.0742,79.0726,79.0729,79.0695,0,0,5.1401,7.10147,7.66324,3.54083,0.0,0.0,55.4951,55.4951,57.4881,5.24542,9.53213,55.3026,55.2787,86.6143,86.2924,86.5152,86.4972,0.0,68.5232,84.7349,84.7349,119.522,0.0,296.621,298.491,294.743,296.585,294.745,298.416,294.722,294.722,296.204,292.441,292.443,296.161,344.782,40.5375,296.621,1.23766,1.23766,10.7549,0.0,1.2618,0.150828,0.000134788,24.9741,24.8862,0.0,0.0,53.6741,54.402,54.0328,0.00789373,53.7876,100.0,0.420692,65.7325,0.27043,0.00789373,148.877
02:33.000,0.00355284,1.55487e-05,0.0074948,4.45724,296.517,1098.2,0.0,0.000534898,177.554,79.0379,79.0363,79.0366,79.0332,0,0,5.13169,7.09274,7.65042,3.52749,0.0,0.0,55.5368,55.5368,57.5318,5.35063,9.64191,55.3385,55.3145,86.4263,86.105,86.3131,86.322,0.0,68.537,84.7037,84.7037,119.522,0.0,296.579,298.435,294.715,296.543,294.718,298.361,294.695,294.695,296.169,292.443,292.445,296.127,344.782,40.5396,296.579,1.26994,1.26994,10.7433,0.0,1.2618,0.150677,0.000220724,25.0014,24.9153,0.0,0.0,53.6741,54.402,54.0328,0.0074948,53.7876,100.0,0.422894,65.8219,0.270482,0.0074948,148.616
02:34.000,0.00320114,9.85129e-06,0.00711604,4.45132,296.505,1098.69,0.0,0.000507866,177.32,79.0009,78.9992,78.9995,78.9961,0,0,5.12008,7.08052,7.64162,3.51745,0.0,0.0,55.5776,55.5776,57.5744,5.45571,9.75116,55.3751,55.3512,86.134,85.8129,86.0472,86.0478,0.0,68.5536,84.6512,84.6512,119.522,0.0,296.537,298.378,294.686,296.502,294.689,298.305,294.666,294.666,296.133,292.445,292.447,296.091,344.782,40.542,296.537,1.28737,1.28737,10.7485,0.0,1.2618,0.151092,0.000191545,25.0363,24.9512,0.0,8.90145e-06,53.6741,54.402,54.0328,0.00711604,53.7876,100.0,0.425092,65.911,0.270533,0.00711604,149.324
02:35.000,0.00283501,4.58523e-06,0.00675642,4.44544,296.491,1099.28,0.0,0.0004822,177.082,78.9625,78.9609,78.9612,78.9578,0,0,5.0841,7.04398,7.6045,3.48056,0.0,0.0,55.6146,55.6146,57.6127,5.55823,9.85665,55.4129,55.3889,85.9344,85.6132,85.8773,85.8458,0.0,68.5679,84.5856,84.5856,119.522,0.0,296.489,298.316,294.653,296.454,294.655,298.244,294.632,294.632,296.086,292.447,292.449,296.046,344.782,40.5441,296.489,1.29873,1.29873,10.7639,0.0,1.2618,0.151601,0.000227209,25.0721,24.99,0.0,0.0,53.6741,54.402,54.0328,0.00675642,53.7876,100.0,0.427283,65.9989,0.270584,0.00675642,150.193
02:36.000,0.00261813,3.89559e-06,0.00641498,4.43949,296.476,1099.88,0.0,0.000457831,176.849,78.924,78.9224,78.9227,78.9193,0,0,5.06876,7.02821,7.58837,3.4644,0.0,0.0,55.6495,55.6495,57.649,5.65945,9.96096,55.4506,55.4265,85.8165,85.4945,85.7351,85.7437,0.0,68.5847,84.5366,84.5366,119.522,0.0,296.446,298.261,294.624,296.412,294.627,298.19,294.605,294.605,296.052,292.449,292.451,296.009,344.782,40.5466,296.446,1.317,1.317,10.7784,0.0,1.2618,0.151774,0.000267922,25.0796,24.9985,6.95307e-06,1.77338e-05,53.6741,54.402,54.0328,0.00641498,53.7876,100.0,0.429469,66.086,0.270635,0.00641498,150.506
02:37.000,0.00245074,2.59068e-06,0.00609079,4.43376,296.459,1100.42,0.0,0.000434694,176.622,78.8858,78.8842,78.8845,78.8811,0,0,5.08314,7.04238,7.61779,3.49369,0.0,0.0,55.6887,55.6887,57.6897,5.76645,10.071,55.4879,55.4638,85.5183,85.195,85.494,85.4549,0.0,68.5988,84.5184,84.5184,119.522,0.0,296.41,298.21,294.601,296.376,294.604,298.141,294.582,294.582,296.025,292.451,292.453,295.982,344.782,40.5487,296.41,1.35359,1.35359,10.7758,0.0,1.2618,0.151346,0.000312052,25.0999,25.0209,0.0,0.0,53.6741,54.402,54.0328,0.00609079,53.7876,100.0,0.431652,66.1728,0.270685,0.00609079,149.77
02:38.000,0.00221263,1.33821e-06,0.00578298,4.42801,296.442,1101.05,0.0,0.000412727,176.389,78.8478,78.8462,78.8465,78.8431,0,0,5.10334,7.06312,7.63137,3.50758,0.0,0.0,55.7331,55.7331,57.7351,5.87997,10.1866,55.525,55.5009,85.3899,85.0658,85.3686,85.3352,0.0,68.6156,84.4852,84.4852,119.522,0.0,296.37,298.157,294.576,296.337,294.578,298.088,294.556,294.557,295.992,292.454,292.455,295.952,344.782,40.5512,296.37,1.38167,1.38167,10.7663,0.0,1.2618,0.15086,0.000354676,25.1104,25.0319,1.05964e-05,9.81756e-06,53.6741,54.402,54.0328,0.00578298,53.7876,100.0,0.433832,66.2593,0.270736,0.00578298,148.934
02:39.000,0.00204686,5.34579e-07,0.00549073,4.42235,296.425,1101.88,0.0,0.000391869,176.166,78.8096,78.808,78.8083,78.805,0,0,5.1033,7.06285,7.63604,3.51236,0.0,0.0,55.7811,55.7811,57.7845,5.99761,10.3069,55.5624,55.5383,85.5181,85.1952,85.4642,85.4697,0.0,68.6312,84.4058,84.4058,119.522,0.0,296.33,298.104,294.548,296.298,294.551,298.037,294.529,294.53,295.96,292.456,292.458,295.921,344.782,40.5536,296.33,1.37332,1.37332,10.7524,0.0,1.2618,0.150602,0.000430878,25.1435,25.0667,1.6098e-05,0.0,53.6741,54.402,54.0328,0.00549073,53.7876,100.0,0.436009,66.3457,0.270786,0.00549073,148.498
02:40.000,0.00193056,0.0,0.00521325,4.41678,296.409,1102.67,0.0,0.000372065,175.94,78.7709,78.7693,78.7696,78.7662,0,0,5.09537,7.05445,7.62197,3.4988,0.0,0.0,55.8284,55.8284,57.8325,6.1151,10.4257,55.6005,55.5764,85.3911,85.0679,85.3146,85.3286,0.0,68.6462,84.3788,84.3788,119.522,0.0,296.287,298.048,294.517,296.255,294.52,297.981,294.499,294.499,295.923,292.458,292.46,295.882,344.782,40.5559,296.287,1.40873,1.40873,10.7559,0.0,1.2618,0.150998,0.000463207,25.1632,25.0875,7.80866e-06,4.3432e-07,53.6741,54.402,54.0328,0.00521325,53.7876,100.0,0.438183,66.4318,0.270836,0.00521325,149.15
02:41.000,0.00180917,0.0,0.00494979,4.41115,296.392,1103.23,0.0,0.000353263,175.719,78.7317,78.7301,78.7304,78.727,0,0,5.09339,7.052,7.60356,3.48095,0.0,0.0,55.8747,55.8747,57.879,6.23207,10.5435,55.6389,55.6148,85.3359,85.013,85.3216,85.2608,0.0,68.6632,84.3208,84.3208,119.522,0.0,296.243,297.992,294.485,296.211,294.488,297.926,294.467,294.467,295.882,292.46,292.461,295.842,344.782,40.5584,296.243,1.4211,1.4211,10.7709,0.0,1.2618,0.151519,0.0047257,25.1955,25.1215,9.10744e-06,0.0,53.6741,54.402,54.0328,0.00494979,53.7876,100.0,0.440354,66.5177,0.270886,0.00494979,150.24
02:42.000,0.00173641,0.0,0.00469965,4.40557,296.376,1103.68,0.0,0.00033541,175.498,78.6919,78.6902,78.6906,78.6872,0,0,5.06933,7.02745,7.59819,3.47629,0.0,0.0,55.9198,55.9198,57.9249,6.3484,10.6613,55.6779,55.6538,85.2302,84.9081,85.1654,85.1617,0.0,68.6772,84.2687,84.2687,119.522,0.0,296.201,297.937,294.455,296.17,294.458,297.872,294.437,294.437,295.842,292.462,292.463,295.803,344.782,40.5606,296.201,1.43561,1.43561,10.786,0.0,1.2618,0.151754,0.00698954,25.2269,25.1545,0.0,2.32403e-05,53.6741,54.402,54.0328,0.00469965,53.7876,100.0,0.44252,66.6034,0.270936,0.00469965,150.474
02:43.000,0.00157977,0.0,0.00446215,4.40021,296.36,1104.26,0.0,0.00031846,175.283,78.652,78.6504,78.6507,78.6473,0,0,5.05778,7.01563,7.58336,3.46223,0.0,0.0,55.9636,55.9636,57.9692,6.46409,10.7782,55.7164,55.6922,84.5712,84.2566,84.5618,84.5211,0.0,68.6941,84.2507,84.2507,119.522,0.0,296.158,297.882,294.426,296.127,294.429,297.818,294.407,294.407,295.804,292.464,292.465,295.763,344.782,40.5631,296.158,1.47695,1.47695,10.7843,0.0,1.2618,0.151352,0.00717274,25.2055,25.1324,7.46962e-06,0.0,53.6741,54.402,54.0328,0.00446215,53.7876,100.0,0.444684,66.6889,0.270986,0.00446215,149.802
02:44.000,0.00153367,0.0,0.00423665,4.39486,296.344,1104.99,0.0,0.000302366,175.069,78.6135,78.6119,78.6123,78.6089,0,0,5.11788,7.07575,7.66172,3.54001,0.0,0.0,56.0167,56.0167,58.0233,6.58971,10.9061,55.7539,55.7298,84.7829,84.4567,84.8084,84.7366,0.0,68.7101,84.1869,84.1869,119.522,0.0,296.128,297.84,294.406,296.098,294.409,297.778,294.389,294.389,295.788,292.466,292.468,295.749,344.782,40.5656,296.128,1.46962,1.46962,10.7723,0.0,1.2618,0.150837,0.00733894,25.2377,25.1669,4.97616e-06,0.0,53.6741,54.402,54.0328,0.00423665,53.7876,100.0,0.446847,66.7743,0.271036,0.00423665,148.928
02:45.000,0.00130082,0.0,0.00402254,4.38952,296.329,1105.79,0.0,0.000287086,174.854,78.5754,78.5738,78.5742,78.5708,0,0,5.13356,7.09103,7.65613,3.53518,0.0,0.0,56.0749,56.0749,58.0822,6.7202,11.0382,55.791,55.7668,85.0115,84.6704,84.9896,84.936,0.0,68.7272,84.1737,84.1737,119.522,0.0,296.086,297.789,294.383,296.057,294.386,297.727,294.364,294.364,295.763,292.468,292.47,295.718,344.782,40.5682,296.086,1.51065,1.51065,10.7577,0.0,1.2618,0.15053,0.00750387,25.2796,25.2115,0.0,0.0,53.6741,54.402,54.0328,0.00402254,53.7876,100.0,0.449007,66.8595,0.271085,0.00402254,148.375
02:46.000,0.00114884,0.0,0.00381926,4.38424,296.318,1106.59,0.0,0.000272578,174.645,78.5379,78.5363,78.5367,78.5333,0,0,5.14969,7.10737,7.68517,3.56384,0.0,0.0,56.1376,56.1376,58.1458,6.85436,11.1744,55.8276,55.8035,84.5308,84.3212,84.6734,84.6174,0.0,68.7418,84.14,84.14,119.522,0.0,296.051,297.741,294.355,296.022,294.357,297.679,294.337,294.337,295.733,292.471,292.472,295.692,344.782,40.5705,296.051,1.53354,1.53354,10.7601,0.0,1.2618,0.15091,0.00765676,25.2883,25.2222,0.0,0.0,53.6741,54.402,54.0328,0.00381926,53.7876,100.0,0.451162,66.9444,0.271134,0.00381926,149.004
02:47.000,0.000984441,7.72439e-07,0.00362625,4.37892,296.311,1107.24,0.0,0.000258802,174.434,78.5014,78.4997,78.5001,78.4967,0,0,5.1828,7.1404,7.72303,3.60189,0.0,0.0,56.2034,56.2034,58.2129,6.99041,11.3132,55.8634,55.8392,84.8507,84.5134,84.9071,84.7926,0.0,68.7591,84.1137,84.1137,119.522,0.0,296.017,297.694,294.331,295.988,294.334,297.634,294.314,294.314,295.711,292.473,292.475,295.668,344.782,40.5731,296.017,1.55972,1.55972,10.7741,0.0,1.2618,0.151471,0.0077961,25.3122,25.2478,0.0,0.0,53.6741,54.402,54.0328,0.00362625,53.7876,100.0,0.453315,67.0291,0.271184,0.00362625,149.996
02:48.000,0.000807849,1.47391e-05,0.00344299,4.3737,296.304,1107.57,0.0,0.000245724,174.225,78.4656,78.464,78.4643,78.4609,0,0,5.21815,7.17554,7.74033,3.61971,0.0,0.0,56.2731,56.2731,58.2836,7.12889,11.454,55.8983,55.8742,84.3799,83.9686,84.2923,84.4457,0.0,68.7738,84.1023,84.1023,119.522,0.0,295.981,297.647,294.307,295.952,294.311,297.588,294.29,294.289,295.686,292.475,292.477,295.642,344.782,40.5754,295.981,1.59766,1.59766,10.79,0.0,1.2618,0.151746,0.00792668,25.3135,25.2487,0.0,7.03501e-06,53.6741,54.402,54.0328,0.00344299,53.7876,100.0,0.45545,67.1112,0.271232,0.00344299,150.457
02:49.000,0.00058944,9.03871e-05,0.003269,4.36849,296.297,1107.85,0.0,0.000233306,174.019,78.4303,78.4287,78.429,78.4256,0,0,5.24843,7.20613,7.7643,3.64402,0.0,0.0,56.3464,56.3464,58.3577,7.26955,11.5963,55.9332,55.9091,84.4779,84.1499,84.4138,84.4218,0.0,68.7915,84.049,84.049,119.522,0.0,295.945,297.601,294.283,295.917,294.286,297.542,294.266,294.266,295.658,292.477,292.479,295.618,344.782,40.5781,295.945,1.60309,1.60309,10.7897,0.0,1.2618,0.151366,0.00804499,25.3286,25.2657,4.40542e-06,0.0,53.6741,54.402,54.0328,0.003269,53.7876,100.0,0.457555,67.1893,0.271281,0.003269,149.835
02:50.000,0.00035726,0.000230944,0.0031038,4.3633,296.286,1108.23,0.0,0.000221516,173.811,78.3956,78.394,78.3943,78.3909,0,0,5.26937,7.22694,7.78531,3.66542,0.0,0.0,56.4183,56.4183,58.4304,7.40679,11.7353,55.9672,55.9431,84.3315,84.1005,84.3535,84.2334,0.0,68.8068,84.024,84.024,119.522,0.0,295.91,297.555,294.259,295.883,294.263,297.497,294.244,294.245,295.633,292.479,292.481,295.59,344.782,40.5805,295.91,1.62998,1.62998,10.779,0.0,1.2618,0.150855,0.00815117,25.3527,25.2913,0.0,0.0,53.6741,54.402,54.0328,0.0031038,53.7876,100.0,0.459629,67.265,0.27133,0.0031038,148.964
02:51.000,0.000218872,0.000573009,0.00294695,4.35816,296.273,1108.77,0.0,0.000210321,173.606,78.3613,78.3597,78.36,78.3566,0,0,5.28604,7.24327,7.80817,3.68854,0.0,0.0,56.4915,56.4915,58.5048,7.54332,11.8748,56.0014,55.9773,84.0967,83.7242,83.9972,83.9575,0.0,68.8235,84.0032,84.0032,119.522,0.0,295.874,297.508,294.232,295.847,294.235,297.451,294.217,294.216,295.607,292.481,292.483,295.565,344.782,40.5831,295.874,1.6607,1.6607,10.7635,0.00010153,1.2618,0.150479,0.00824935,25.4084,25.3477,0.0,3.85121e-06,53.6741,54.402,54.0328,0.00294694,53.7876,100.0,0.4617,67.3401,0.271378,0.00294695,148.3
02:52.000,0.000146862,0.00178286,0.00279802,4.35306,296.259,1109.43,0.0,0.000199692,173.402,78.324,78.3224,78.3227,78.3193,0,0,5.20638,7.16309,7.69717,3.57904,0.0,0.0,56.5554,56.5554,58.5696,7.66873,12.0028,56.0387,56.0147,84.3604,84.0203,84.2605,84.2922,0.0,68.839,83.8878,83.8878,119.522,0.0,295.82,297.445,294.186,295.793,294.189,297.388,294.17,294.17,295.538,292.483,292.485,295.508,344.782,40.5856,295.82,1.63523,1.63523,10.7644,0.000395696,1.2618,0.150814,0.0083326,25.4291,25.3693,0.0,2.04577e-05,53.6741,54.402,54.0328,0.00279802,53.7876,100.0,0.463769,67.415,0.271426,0.00279802,148.847
02:53.000,0.000117621,0.00197712,0.00265662,4.34791,296.245,1110.15,0.0,0.000189601,173.198,78.2854,78.2838,78.2841,78.2807,0,0,5.16895,7.12495,7.66492,3.54762,0.0,0.0,56.6018,56.6018,58.6168,7.77633,12.1119,56.0767,56.0526,84.3298,83.9912,84.2745,84.282,0.0,68.856,83.8303,83.8303,119.522,0.0,295.776,297.391,294.152,295.75,294.155,297.335,294.135,294.135,295.494,292.484,292.486,295.457,344.782,40.5882,295.776,1.64429,1.64429,10.7769,0.000521671,1.2618,0.151308,0.00840886,25.4709,25.4123,0.0,0.0,53.6741,54.402,54.0328,0.00265662,53.7876,100.0,0.465833,67.4895,0.271474,0.00265662,149.707
02:54.000,0.000121816,0.0029396,0.00252236,4.34282,296.24,1110.92,0.0,0.000180019,172.994,78.2445,78.2429,78.2432,78.2398,0,0,5.11624,7.07262,7.59937,3.48331,0.0,0.0,56.6403,56.6403,58.6558,7.87689,12.2134,56.1172,56.0933,83.5641,84.309,84.2121,84.2305,0.0,68.8717,83.7513,83.7513,119.522,0.0,295.728,297.333,294.114,295.702,294.117,297.278,294.098,294.097,295.436,292.486,292.488,295.401,344.782,40.5907,295.728,1.64117,1.64117,10.7954,0.000559176,1.2618,0.151706,0.00847497,25.5165,25.4593,5.63177e-06,4.79426e-06,53.6741,54.402,54.0328,0.00252236,53.7876,100.0,0.467894,67.5639,0.271522,0.00252236,150.385
