Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
03:13.0,0.00617205,0.00532415,0.00047245,4.19815,296.091,2055.12,0,3.37E-05,167.228,38.8138,38.8139,39.6602,39.6552,0,0,0,0,3.4076,0,0,0,42.8931,42.8556,0,1.40146,54.7866,52.9432,3.27653,1.83116,1.64364,1.61215,0,69.4888,16.6852,16.6852,119.522,0,276.667,240.389,223.328,276.667,223.622,241.728,223.631,223.639,204.789,204.985,204.985,204.82,344.782,40.704,276.667,-39.2535,-39.2535,10.3883,0,1.2618,0.14626,0,47.8226,47.8166,8.35E-06,1.82E-05,0,0,0,0.000472446,0,100,1.87216,104.232,0.31572,0.000472446,133.771
03:14.0,0.00778203,0.00839485,0.00044857,4.19415,296.078,2067.5,0,3.20E-05,167.069,38.5885,38.5886,39.4484,39.4435,0,0,0,0,3.34919,0,0,0,42.907,42.6035,0,0.515296,54.7101,52.844,3.35074,1.89941,1.72562,1.69132,0,69.506,16.5048,16.5048,119.522,0,276.667,239.755,222.692,276.667,222.981,241.091,222.989,222.997,204.277,204.473,204.472,204.318,344.782,40.7072,276.667,-39.2077,-39.2077,10.3572,0,1.2618,0.144935,0,47.8824,47.8764,0,4.41E-06,0,0,0,0.000448571,0,100,1.87154,104.21,0.315724,0.000448571,133.119
03:15.0,0.010523,0.00468065,0.0004259,4.19018,296.067,2080.74,0,3.04E-05,166.911,38.3733,38.3734,39.2447,39.2398,0,0,0,0,3.29049,0,0,0,42.9212,42.3509,0,0,54.6287,52.7433,3.42673,1.97065,1.80222,1.76529,0,69.5228,16.3312,16.3312,119.522,0,276.667,239.113,222.05,276.667,222.334,240.446,222.342,222.35,203.781,203.976,203.974,203.84,344.782,40.7102,276.667,-39.1361,-39.1361,10.3281,0,1.2618,0.144407,0,47.9385,47.9327,0,1.24E-05,0,0,0,0.000425902,0,100,1.8709,104.191,0.315727,0.000425902,132.553
03:16.0,0.0118689,0.00608286,0.00040438,4.18624,296.061,2094.47,0,2.89E-05,166.753,38.1464,38.1464,39.0285,39.0237,0,0,0,0,3.23608,0,0,0,42.9378,42.1,0,0,54.5423,52.6405,3.4997,2.04213,1.87468,1.83565,0,69.5398,16.1638,16.1638,119.522,0,276.667,238.496,221.434,276.667,221.713,239.828,221.722,221.73,203.299,203.493,203.489,203.383,344.782,40.7133,276.667,-39.0161,-39.0161,10.3359,0,1.2618,0.145429,0,47.9962,47.9905,0,0,0,0,0,0.000404379,0,100,1.87023,104.171,0.315729,0.000404379,132.87
03:17.0,0.00806203,0.00791436,0.00038394,4.18232,296.058,2108.26,0,2.74E-05,166.597,37.9252,37.9253,38.8158,38.8109,0,0,0,0,3.18451,0,0,0,42.9583,41.8679,0,0,54.4497,52.5362,3.57003,2.11335,1.94621,1.90526,0,69.5582,16.0021,16.0021,119.522,0,276.667,237.897,220.843,276.667,221.116,239.232,221.126,221.134,202.829,203.024,203.018,202.944,344.782,40.7166,276.667,-38.8188,-38.8188,10.3679,0,1.2618,0.146777,0,48.0503,48.0447,0,0,0,0,0,0.000383943,0,100,1.86954,104.151,0.315731,0.000383943,133.396
03:18.0,0.0138902,0.0161286,0.00036454,4.17842,296.055,2121.7,0,2.60E-05,166.442,37.7087,37.7088,38.6102,38.6054,0,0,0,0,3.13766,0,0,0,42.9803,41.6498,0,0,54.3549,52.4223,3.63652,2.18297,2.01696,1.97424,0,69.5748,15.8456,15.8456,119.522,0,276.667,237.288,220.244,276.667,220.512,238.622,220.523,220.532,202.371,202.565,202.559,202.522,344.782,40.7197,276.667,-38.5994,-38.5994,10.4056,0,1.2618,0.147576,0,48.1031,48.0976,7.42E-06,0,0,0,0,0.000364541,0,100,1.86881,104.132,0.315732,0.000364541,133.805
03:19.0,0.00137588,0.00602669,0.00034612,4.17454,296.05,2134.42,0,2.47E-05,166.287,37.4866,37.4867,38.3971,38.3924,0,0,0,0,3.133,0,0,0,43.0036,41.6002,0,0,54.2568,52.3021,3.69939,2.25039,2.08616,2.04228,0,69.5937,15.6942,15.6942,119.522,0,276.667,236.682,219.654,276.667,219.917,238.015,219.929,219.938,201.924,202.118,202.111,202.115,344.782,40.7231,276.667,-38.375,-38.375,10.3953,0,1.2618,0.146329,0,48.1563,48.1509,6.25E-06,0,0,0,0,0.000346118,0,100,1.86806,104.112,0.315732,0.000346118,133.548
03:20.0,0.00291972,0.00164578,0.00032863,4.17069,296.041,2146.17,0,2.35E-05,166.134,37.2644,37.2644,38.1873,38.1826,0,0,0,0,3.13089,0,0,0,43.028,41.9109,0,0,54.1579,52.1722,3.75895,2.31484,2.1528,2.10802,0,69.6102,15.5479,15.5479,119.522,0,276.667,236.079,219.072,276.667,219.331,237.413,219.344,219.353,201.49,201.683,201.674,201.725,344.782,40.7262,276.667,-38.145,-38.145,10.365,0,1.2618,0.145007,0,48.2087,48.2034,1.48E-05,1.77E-05,0,0,0,0.000328627,0,100,1.86729,104.092,0.315732,0.000328627,132.948
03:21.0,0.00673106,0.00487638,0.00031202,4.16686,296.03,2156.82,0,2.23E-05,165.981,37.0364,37.0365,37.9729,37.9682,0,0,0,0,3.05324,0,0,0,43.0526,42.146,0,0,54.0567,52.0381,3.81631,2.37721,2.2172,2.17176,0,69.6275,15.4066,15.4066,119.522,0,276.667,235.48,218.499,276.667,218.754,236.813,218.768,218.776,201.067,201.26,201.25,201.35,344.782,40.7293,276.667,-37.9091,-37.9091,10.3323,0,1.2618,0.144281,0,48.2613,48.2561,0,0,0,0,0,0.00031202,0,100,1.86649,104.072,0.315731,0.00031202,132.315
03:22.0,0.00838068,0.00697978,0.00029625,4.16306,296.02,2166.34,0,2.11E-05,165.83,36.814,36.814,37.7631,37.7584,0,0,0,0,3.07071,0,0,0,43.0772,42.3239,0,0,53.953,51.9025,3.87247,2.43826,2.27942,2.23348,0,69.6461,15.2702,15.2702,119.522,0,276.667,234.886,217.935,276.667,218.186,236.219,218.202,218.209,200.656,200.849,200.837,200.99,344.782,40.7327,276.667,-37.6696,-37.6696,10.3375,0,1.2618,0.145243,0,48.3116,48.3064,6.52E-06,1.60E-06,0,0,0,0.000296252,0,100,1.86567,104.053,0.315729,0.000296252,132.584
03:23.0,0.0116967,0.00804164,0.00028128,4.15927,296.009,2174.77,0,2.01E-05,165.679,36.597,36.5971,37.5596,37.5549,0,0,0,0,3.03578,0,0,0,43.0974,42.4734,0,0,53.8476,51.7613,3.92841,2.50018,2.34063,2.29453,0,69.6625,15.1385,15.1385,119.522,0,276.667,234.301,217.379,276.667,217.626,235.631,217.643,217.651,200.257,200.45,200.436,200.645,344.782,40.7358,276.667,-37.4277,-37.4277,10.367,0,1.2618,0.146538,0,48.3596,48.3545,0,9.78E-06,0,0,0,0.00028128,0,100,1.86483,104.033,0.315728,0.00028128,133.085
03:24.0,0.0109089,0.00570599,0.00026707,4.15551,295.998,2182.17,0,1.91E-05,165.529,36.3688,36.3689,37.3494,37.3447,0,0,0,0,3.06539,0,0,0,43.1256,42.6788,0,0,53.7429,51.6135,3.98543,2.56216,2.40041,2.35388,0,69.6801,15.0116,15.0116,119.522,0,276.667,233.721,216.833,276.667,217.076,235.049,217.094,217.102,199.869,200.064,200.049,200.314,344.782,40.739,276.667,-37.1825,-37.1825,10.4081,0,1.2618,0.147581,0,48.4093,48.4042,9.38E-07,3.80E-07,0,0,0,0.000267066,0,100,1.86397,104.013,0.315725,0.000267066,133.559
03:25.0,0.00899997,0.00964454,0.00025357,4.15177,295.988,2188.66,0,1.81E-05,165.38,36.1517,36.1518,37.1489,37.1443,0,0,0,0,3.03147,0,0,0,43.1513,42.8818,0,0,53.637,51.4652,4.04333,2.62383,2.45854,2.41183,0,69.699,14.8893,14.8893,119.522,0,276.667,233.15,216.295,276.667,216.534,234.475,216.555,216.562,199.494,199.687,199.67,199.996,344.782,40.7425,276.667,-36.9366,-36.9366,10.401,0,1.2618,0.146418,0,48.4556,48.4506,0,1.70E-06,0,0,0,0.000253569,0,100,1.8631,103.994,0.315723,0.000253569,133.37
03:26.0,0.0115756,0.0128553,0.00024076,4.14805,295.979,2194.35,0,1.72E-05,165.232,35.9291,35.9292,36.9429,36.9383,0,0,0,0,2.99715,0,0,0,43.1775,43.0634,0,0,53.5296,51.3164,4.10148,2.6846,2.51543,2.46849,0,69.7164,14.7719,14.7719,119.522,0,276.667,232.585,215.766,276.667,216.002,233.909,216.024,216.032,199.131,199.324,199.305,199.692,344.782,40.7458,276.667,-36.6886,-36.6886,10.3718,0,1.2618,0.145072,0,48.5021,48.4972,0,0,0,0,0,0.000240755,0,100,1.86221,103.974,0.315719,0.000240755,132.802
03:27.0,0.000431223,0.00287108,0.00022859,4.14436,295.97,2199.35,0,1.63E-05,165.084,35.7074,35.7075,36.7368,36.7322,0,0,0,0,2.96448,0,0,0,43.2055,43.2349,0,0,53.4197,51.1668,4.15838,2.74335,2.57059,2.52358,0,69.7335,14.6596,14.6596,119.522,0,276.667,232.026,215.247,276.667,215.48,233.349,215.504,215.511,198.781,198.975,198.953,199.403,344.782,40.7489,276.667,-36.4363,-36.4363,10.3364,0,1.2618,0.144161,0,48.5478,48.543,1.40E-05,1.38E-08,0,0,0,0.000228588,0,100,1.8613,103.955,0.315716,0.000228588,132.143
03:28.0,0.00468479,0.00485484,0.00021704,4.14068,295.962,2203.81,0,1.55E-05,164.938,35.4858,35.4858,36.5303,36.5258,0,0,0,0,2.93319,0,0,0,43.2368,43.395,0,0,53.3085,51.0169,4.21316,2.80014,2.62435,2.57735,0,69.752,14.5523,14.5523,119.522,0,276.667,231.474,214.739,276.667,214.969,232.796,214.994,215.001,198.445,198.639,198.615,199.13,344.782,40.7524,276.667,-36.1798,-36.1798,10.3384,0,1.2618,0.145032,0,48.5925,48.5877,4.83E-06,0,0,0,0,0.000217036,0,100,1.86038,103.935,0.315712,0.000217036,132.321
03:29.0,0.00757724,0.00707755,0.00020607,4.13702,295.955,2209.84,0,1.47E-05,164.792,35.2646,35.2646,36.3237,36.3192,0,0,0,0,2.90338,0,0,0,43.2665,43.5547,0,0,53.1956,50.8661,4.26605,2.85482,2.67646,2.6296,0,69.7693,14.45,14.45,119.522,0,276.667,230.928,214.24,276.667,214.467,232.25,214.494,214.501,198.123,198.316,198.29,198.872,344.782,40.7556,276.667,-35.9182,-35.9182,10.3664,0,1.2618,0.146361,0.0987483,48.582,48.5711,0,0,0,0,0,0.000206068,0,100,1.85944,103.916,0.315708,0.000206068,132.853
03:30.0,0.00876429,0.0125234,0.00019565,4.13329,295.947,2215.04,0,1.40E-05,164.643,35.0429,35.043,36.11,36.1055,0,0,0,0,2.76058,0,0,0,43.3451,43.7308,0,0,53.0718,50.7204,4.7848,3.26621,3.99274,3.13415,0,69.7866,14.4414,14.4414,119.522,0,276.667,230.219,213.809,276.667,214.047,230.848,213.934,214.037,198.061,198.234,198.206,198.616,344.782,40.7589,276.667,-34.5412,-34.5412,10.4095,0,1.2618,0.147607,0,48.6639,48.6592,0,5.04E-06,0,0,0,0.000195655,0,100,1.85859,103.897,0.315703,0.000195655,133.386
03:31.0,0.0116911,0.00330713,0.00018577,4.12971,295.94,2218.55,0,1.33E-05,164.501,34.8308,34.8308,35.9094,35.9049,0,0,0,0,2.86467,0,0,0,43.3621,43.8444,0,0,52.9519,50.5676,4.24579,2.98934,2.66966,2.76892,0,69.806,14.3743,14.3743,119.522,0,276.667,229.891,213.444,276.667,213.66,231.257,213.701,213.696,197.84,198.021,197.994,198.466,344.782,40.7625,276.667,-35.1379,-35.1379,10.4061,0,1.2618,0.146534,0,48.7076,48.703,1.62E-05,0,0,0,0,0.000185767,0,100,1.85762,103.876,0.315699,0.000185767,133.272
03:32.0,0.00980414,0.00722438,0.00017638,4.12611,295.932,2221.77,0,1.26E-05,164.357,34.6103,34.6104,35.7027,35.6982,0,0,0,0,2.74543,0,0,0,43.3587,43.985,0,0,52.8352,50.4136,4.40486,3.05907,2.81249,2.80808,0,69.8231,14.3103,14.3103,119.522,0,276.667,229.297,212.999,276.667,213.215,230.613,213.252,213.256,197.627,197.813,197.785,198.327,344.782,40.7657,276.667,-34.6748,-34.6748,10.3782,0,1.2618,0.145069,0,48.7445,48.7398,0,2.16E-05,0,0,0,0.000176379,0,100,1.85666,103.857,0.315694,0.000176379,132.741
03:33.0,0.00889571,0.00902553,0.00016747,4.12248,295.924,2224.12,0,1.20E-05,164.213,34.3895,34.3895,35.4979,35.4935,0,0,0,0,2.80634,0,0,0,43.3643,44.1172,0,0,52.7191,50.2547,4.44346,2.94411,2.74002,2.71223,0,69.8405,14.2633,14.2633,119.522,0,276.667,228.814,212.595,276.667,212.816,230.184,212.857,212.863,197.467,197.633,197.605,198.214,344.782,40.769,276.667,-34.3799,-34.3799,10.3409,0,1.2618,0.144125,0,48.7746,48.77,0,0,0,0,0,0.000167466,0,100,1.8557,103.838,0.315688,0.000167466,132.085
03:34.0,0.0128403,0.00241346,0.000159,4.1189,295.916,2226.05,0,1.13E-05,164.07,34.1702,34.1703,35.2951,35.2907,0,0,0,0,2.79846,0,0,0,43.3983,44.259,0,0,52.6008,50.093,4.48828,2.95127,2.74925,2.7096,0,69.8593,14.241,14.241,119.522,0,276.667,228.398,212.245,276.667,212.466,229.782,212.51,212.516,197.394,197.548,197.521,198.181,344.782,40.7725,276.667,-34.0414,-34.0414,10.3396,0,1.2618,0.144907,0,48.8072,48.8027,0,0,0,0,0,0.000159003,0,100,1.85474,103.818,0.315683,0.000159003,132.203
03:35.0,0.000904687,0.0130272,0.00015097,4.11537,295.906,2228.07,0,1.08E-05,163.929,33.9514,33.9514,35.0933,35.0889,0,0,0,0,2.7881,0,0,0,43.4388,44.3866,0,0,52.483,49.9302,4.58862,3.03471,2.80502,2.76026,0,69.8761,14.2202,14.2202,119.522,0,276.667,227.997,211.9,276.667,212.118,229.344,212.164,212.171,197.324,197.481,197.454,198.164,344.782,40.7757,276.667,-33.6626,-33.6626,10.365,0,1.2618,0.146223,0,48.8399,48.8355,1.71E-05,0,0,0,0,0.000150967,0,100,1.85378,103.799,0.315677,0.000150967,132.742
03:36.0,0.00213454,0.0109286,0.00014334,4.11072,295.895,2241.69,0,1.02E-05,163.751,33.7393,33.7393,34.8811,34.8767,0,0,0,0,2.7504,0,0,0,43.469,44.4811,0,0,52.3432,49.7944,4.71273,3.14388,2.87542,2.83005,0,69.8954,14.2001,14.2001,119.522,0,276.667,227.585,211.561,276.667,211.776,228.907,211.823,211.829,197.255,197.415,197.389,198.146,344.782,40.7793,276.667,-33.2831,-33.2831,10.4107,0,1.2618,0.147584,0.00424445,48.8169,48.8191,0,0,0,0,0,0.000143338,0,100,1.85281,103.779,0.315671,0.000143338,133.471
03:37.0,0.00510757,0.0144967,0.00013609,4.10772,295.885,2247.5,0,9.71E-06,163.625,33.5236,33.5236,34.6683,34.664,0,0,0,0,2.54357,0,0,0,43.6026,44.3572,0,0,52.2084,49.636,4.82923,4.26773,3.58221,3.35106,0,69.9126,14.5642,14.5642,119.522,0,276.667,227.779,211.934,276.667,212.088,228.4,212.126,212.157,198.438,197.693,197.668,197.528,344.782,40.7826,276.667,-31.7504,-31.7504,10.4123,0,1.2618,0.146674,0,48.8551,48.8508,0,0,0,0,0,0.000136094,0,100,1.85214,103.763,0.315666,0.000136094,133.357
03:38.0,0.00771138,0.00392877,0.00012922,4.1042,295.877,2243.49,0,9.22E-06,163.484,33.3185,33.3186,34.4881,34.4838,0,0,0,0,2.89145,0,0,0,43.5874,44.7696,0,0,52.0835,49.4435,4.63374,3.20639,2.49983,2.28924,0,69.9304,14.572,14.572,119.522,0,276.667,227.38,211.529,276.667,211.727,228.468,211.817,211.84,198.256,197.882,197.857,197.717,344.782,40.786,276.667,-31.7966,-31.7966,10.3854,0,1.2618,0.145348,0,48.8876,48.8835,2.18E-05,5.67E-06,0,0,0,0.000129217,0,100,1.8512,103.744,0.315661,0.000129217,132.87
03:39.0,0.00920154,0.00199311,0.00012269,4.10083,295.873,2241.64,0,8.76E-06,163.35,33.1107,33.1108,34.3032,34.2988,0,0,0,0,2.89396,0,0,0,43.6395,44.9993,0,0,51.958,49.2596,4.8451,3.27728,2.5748,2.48036,0,69.9494,14.5744,14.5744,119.522,0,276.667,226.771,211.228,276.667,211.429,227.947,211.51,211.523,198.209,198.026,198.002,197.862,344.782,40.7896,276.667,-31.2696,-31.2696,10.3465,0,1.2618,0.144184,0,48.9188,48.9146,9.09E-06,1.49E-05,0,0,0,0.000122687,0,100,1.85029,103.724,0.315655,0.000122687,132.186
03:40.0,0.0106542,0.00877138,0.00011649,4.09742,295.871,2240.33,0,8.31E-06,163.214,32.9019,32.902,34.1105,34.1062,0,0,0,0,2.81744,0,0,0,43.7007,45.0079,0,0,51.8268,49.0854,4.9431,3.13034,2.48142,2.4305,0,69.9664,14.5832,14.5832,119.522,0,276.667,225.982,210.923,276.667,211.132,227.402,211.229,211.239,198.194,198.128,198.104,197.963,344.782,40.7928,276.667,-30.6997,-30.6997,10.3406,0,1.2618,0.144866,0,48.9421,48.9379,0,2.03E-06,0,0,0,0.000116487,0,100,1.84938,103.704,0.31565,0.000116487,132.248
03:41.0,0.00870544,0.000911075,0.0001106,4.09409,295.87,2240.46,0,7.89E-06,163.081,32.7038,32.7038,33.9259,33.9216,0,0,0,0,2.77432,0,0,0,43.7544,45.0163,0,0,51.6975,48.9165,4.95335,3.09957,2.50176,2.46516,0,69.9848,14.6292,14.6292,119.522,0,276.667,225.46,210.707,276.667,210.914,226.94,211.021,211.03,198.343,198.224,198.201,198.06,344.782,40.7963,276.667,-30.1106,-30.1106,10.3633,0,1.2618,0.146132,0,48.9614,48.9572,0,7.31E-06,0,0,0,0.0001106,0,100,1.84847,103.685,0.315644,0.0001106,132.777
03:42.0,0.00808701,0.00295238,0.00010501,4.09077,295.869,2241.55,0,7.49E-06,162.949,32.4944,32.4945,33.7339,33.7297,0,0,0,0,2.72343,0,0,0,43.7355,45.0203,0,0,51.5798,48.7505,4.95531,3.11759,2.58063,2.54967,0,70.0025,14.691,14.691,119.522,0,276.667,225.15,210.534,276.667,210.738,226.568,210.842,210.85,198.547,198.324,198.303,198.161,344.782,40.7997,276.667,-29.5687,-29.5687,10.407,0,1.2618,0.147591,0,48.9816,48.9774,0,1.13E-05,0,0,0,0.00010501,0,100,1.84758,103.665,0.315638,0.00010501,133.351
03:43.0,0.0107875,0.00556155,9.97E-05,4.08746,295.865,2243.56,0,7.12E-06,162.817,32.2771,32.2772,33.5385,33.5343,0,0,0,0,2.61327,0,0,0,43.6733,45.0022,0,0,51.4739,48.5866,5.07352,3.19963,2.70501,2.67774,0,70.022,14.7608,14.7608,119.522,0,276.667,224.915,210.383,276.667,210.585,226.272,210.681,210.689,198.78,198.442,198.421,198.279,344.782,40.8034,276.667,-29.0819,-29.0819,10.4133,0,1.2618,0.146873,0,49.0013,48.997,0,0,0,0,0,9.97E-05,0,100,1.8467,103.646,0.315632,9.97E-05,133.441
03:44.0,0.00878488,0.0117973,9.47E-05,4.08414,295.859,2245.88,0,6.76E-06,162.685,32.0544,32.0545,33.3385,33.3343,0,0,0,0,2.57119,0,0,0,43.6284,44.9735,0,0,51.3738,48.4268,5.3733,3.39187,2.85412,2.82758,0,70.0391,14.8237,14.8237,119.522,0,276.667,224.695,210.241,276.667,210.441,226.025,210.532,210.54,199.001,198.562,198.542,198.4,344.782,40.8067,276.667,-28.6641,-28.6641,10.3885,0,1.2618,0.145523,0,49.0191,49.0149,0,2.12E-05,0,0,0,9.47E-05,0,100,1.84583,103.627,0.315626,9.47E-05,132.993
03:45.0,0.000576082,0.00196052,8.99E-05,4.0808,295.853,2248.28,0,6.41E-06,162.552,31.8299,31.8299,33.1359,33.1317,0,0,0,0,2.50484,0,0,0,43.625,44.9556,0,0,51.2733,48.269,5.77427,3.64988,2.99692,2.97027,0,70.0586,14.903,14.903,119.522,0,276.667,224.483,210.114,276.667,210.314,225.817,210.405,210.413,199.248,198.692,198.672,198.531,344.782,40.8104,276.667,-28.2423,-28.2423,10.3499,0,1.2618,0.14431,0.000493782,49.0353,49.0311,1.70E-07,0,0,0,0,8.99E-05,0,100,1.84497,103.609,0.31562,8.99E-05,132.383
03:46.0,0.00442782,0.00655785,8.53E-05,4.07746,295.846,2250.74,0,6.09E-06,162.419,31.6059,31.606,32.9317,32.9276,0,0,0,0,2.45594,0,0,0,43.6424,44.9616,0,0,51.169,48.1119,6.14051,3.93647,3.16713,3.13842,0,70.0757,14.9937,14.9937,119.522,0,276.667,224.272,210.015,276.667,210.212,225.615,210.304,210.311,199.52,198.83,198.811,198.669,344.782,40.8137,276.667,-27.7968,-27.7968,10.3395,0,1.2618,0.144783,0,49.0495,49.0453,7.21E-06,0,0,0,0,8.53E-05,0,100,1.84412,103.59,0.315615,8.53E-05,132.342
03:47.0,0.00688332,0.00866094,8.10E-05,4.07414,295.838,2253.23,0,5.78E-06,162.286,31.3781,31.3781,32.7221,32.718,0,0,0,0,2.41989,0,0,0,43.6811,44.9886,0,0,51.0601,47.9539,6.41164,4.16332,3.33972,3.30955,0,70.0937,15.091,15.091,119.522,0,276.667,224.058,209.933,276.667,210.127,225.417,210.218,210.225,199.801,198.976,198.958,198.815,344.782,40.8172,276.667,-27.3397,-27.3397,10.3601,0,1.2618,0.146098,0,49.0627,49.0586,0,7.61E-06,0,0,0,8.10E-05,0,100,1.84328,103.571,0.315609,8.10E-05,132.911
03:48.0,0.00848599,0.000604932,7.69E-05,4.07084,295.831,2255.88,0,5.49E-06,162.155,31.1643,31.1644,32.5235,32.5195,0,0,0,0,2.39882,0,0,0,43.7305,45.0377,0,0,50.9445,47.794,6.59835,4.31821,3.50268,3.47082,0,70.1128,15.188,15.188,119.522,0,276.667,223.823,209.86,276.667,210.051,225.205,210.141,210.149,200.081,199.128,199.111,198.968,344.782,40.8209,276.667,-26.8712,-26.8712,10.4021,0,1.2618,0.147524,0,49.076,49.0719,0,5.83E-06,0,0,0,7.69E-05,0,100,1.84245,103.553,0.315603,7.69E-05,133.473
03:49.0,0.0109352,0.00673643,7.30E-05,4.06755,295.823,2258.77,0,5.21E-06,162.024,30.949,30.9491,32.3214,32.3173,0,0,0,0,2.38653,0,0,0,43.7889,45.1021,0,0,50.8215,47.632,6.72303,4.41151,3.64346,3.60956,0,70.1312,15.2865,15.2865,119.522,0,276.667,223.563,209.793,276.667,209.981,224.963,210.073,210.08,200.362,199.287,199.269,199.127,344.782,40.8244,276.667,-26.3708,-26.3708,10.4145,0,1.2618,0.14709,0.000564909,49.0888,49.0847,5.25E-06,0,0,0,0,7.30E-05,0,100,1.84163,103.534,0.315597,7.30E-05,133.657
03:50.0,0.0103281,0.0078483,6.94E-05,4.06429,295.816,2262.33,0,4.95E-06,161.894,30.738,30.738,32.1211,32.1171,0,0,0,0,2.38529,0,0,0,43.863,45.1733,0,0,50.6918,47.468,6.80123,4.45892,3.75633,3.71979,0,70.1486,15.3947,15.3947,119.522,0,276.667,223.298,209.741,276.667,209.927,224.708,210.021,210.028,200.663,199.451,199.434,199.291,344.782,40.8278,276.667,-25.8351,-25.8351,10.3916,0,1.2618,0.145738,0,49.1011,49.0971,0,0,0,0,0,6.94E-05,0,100,1.84084,103.516,0.315592,6.94E-05,133.261
03:51.0,0.00813449,0.0120969,6.59E-05,4.06106,295.813,2266.23,0,4.70E-06,161.765,30.5296,30.5297,31.9226,31.9186,0,0,0,0,2.37717,0,0,0,43.9159,45.2513,0,0,50.5583,47.3016,6.85195,4.4734,3.83981,3.80115,0,70.1685,15.4956,15.4956,119.522,0,276.667,223.035,209.687,276.667,209.872,224.451,209.969,209.975,200.95,199.62,199.603,199.46,344.782,40.8316,276.667,-25.3181,-25.3181,10.3546,0,1.2618,0.144479,0,49.1127,49.1088,1.49E-05,0,0,0,0,6.58E-05,0,100,1.84007,103.498,0.315587,6.58E-05,132.652
03:52.0,0.00705612,0.00105175,6.25E-05,4.05784,295.811,2270.31,0,4.46E-06,161.637,30.3232,30.3233,31.726,31.722,0,0,0,0,2.37405,0,0,0,43.9621,45.3274,0,0,50.4232,47.1747,6.89571,4.47822,3.89985,3.85918,0,70.1856,15.5944,15.5944,119.522,0,276.667,222.786,209.637,276.667,209.82,224.196,209.919,209.926,201.234,199.792,199.776,199.633,344.782,40.835,276.667,-24.8098,-24.8098,10.3397,0,1.2618,0.144774,0,49.1254,49.1215,0,6.80E-06,0,0,0,6.25E-05,0,100,1.83931,103.48,0.315581,6.25E-05,132.507
03:53.0,0.0122506,0.001678,5.94E-05,4.05465,295.808,2274.47,0,4.24E-06,161.509,30.118,30.1181,31.5312,31.5272,0,0,0,0,2.30956,0,0,0,43.9969,45.3968,0,0,50.2886,47.1615,6.95791,4.49352,3.94387,3.90176,0,70.2037,15.6921,15.6921,119.522,0,276.667,222.554,209.592,276.667,209.773,223.953,209.875,209.881,201.517,199.968,199.952,199.809,344.782,40.8385,276.667,-24.3176,-24.3176,10.3576,0,1.2618,0.145994,0.00149189,49.1387,49.1349,0,0,0,0,0,5.94E-05,0,100,1.83857,103.462,0.315576,5.94E-05,133.047
