Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:18.000,0.00483453,0.00789988,0.00700513,4.44337,296.534,2311.91,0.0,0.00049995,177.006,38.947,38.947,43.576,43.5705,0,0,0.0,0.0,4.49204,0.0,0.0,0.0,49.4359,49.4359,46.1996,17.0695,0.301598,62.2952,53.3055,1.60956,1.36305,1.38017,1.29198,0.0,68.5959,2.76724,2.76724,119.522,0.0,276.667,194.516,163.107,276.667,163.2,196.441,164.551,164.602,139.603,139.58,139.579,139.485,344.782,40.5595,276.667,-66.2052,-66.2052,10.277,0.0,1.2618,0.14363,0.0,50.4722,50.4722,199.366,199.382,0.0,0.0,0.0,0.00700513,0.0,100.0,1.59678,104.226,0.326462,0.00700513,130.966
02:19.000,0.00453651,0.000284246,0.00665111,4.43728,296.52,2309.9,0.0,0.000474684,176.76,38.8045,38.8046,43.4192,43.4137,0,0,0.0,0.0,4.51188,0.0,0.0,0.0,49.4914,49.4914,46.3034,17.2259,0.540409,62.1737,53.1937,1.60442,1.36141,1.31942,1.29536,0.0,68.6101,2.7659,2.7659,119.522,0.0,276.667,193.645,162.63,276.667,162.722,195.573,164.063,164.095,139.589,139.656,139.654,139.559,344.782,40.5618,276.667,-65.355,-65.355,10.2666,0.0,1.2618,0.143025,0.0,50.4722,50.4722,199.363,199.379,0.0,0.0,0.0,0.00665111,0.0,100.0,1.58866,104.047,0.326338,0.00665111,130.04
02:20.000,0.00455014,0.00463913,0.00631499,4.43276,296.504,2324.39,0.0,0.000450695,176.584,38.6586,38.6587,43.2578,43.2524,0,0,0.0,0.0,4.44917,0.0,0.0,0.0,49.5226,49.5226,46.3852,17.3583,0.771383,62.0576,53.0906,1.64497,1.43888,1.37646,1.38354,0.0,68.6258,2.74624,2.74624,119.522,0.0,276.667,192.997,162.131,276.667,162.213,194.824,163.529,163.55,139.553,139.646,139.644,139.549,344.782,40.5644,276.667,-64.8717,-64.8717,10.2487,0.0,1.2618,0.142417,0.00145233,50.4722,50.4722,199.361,199.377,0.0,0.0,0.0,0.00631499,0.0,100.0,1.58056,103.864,0.326216,0.00631499,129.063
02:21.000,0.00917302,0.00573253,0.00599585,4.42639,296.488,2318.96,0.0,0.000427919,176.321,38.5113,38.5113,43.095,43.0896,0,0,0.0,0.0,4.39177,0.0,0.0,0.0,49.487,49.487,46.3725,17.3908,0.904022,61.9422,52.9882,1.57949,1.41624,1.32566,1.33295,0.0,68.64,2.71726,2.71726,119.522,0.0,276.667,192.576,161.505,276.667,161.575,194.568,162.872,162.89,139.143,139.538,139.537,139.441,344.782,40.5667,276.667,-65.0101,-65.0101,10.246,0.0,1.2618,0.142685,0.000263501,50.4722,50.4722,199.358,199.374,0.0,0.0,0.0,0.00599585,0.0,100.0,1.57248,103.68,0.326094,0.00599585,129.377
02:22.000,0.00147239,0.0116572,0.00569285,4.42037,296.475,2316.0,0.0,0.000406293,176.086,38.3617,38.3618,42.9303,42.9249,0,0,0.0,0.0,4.34649,0.0,0.0,0.0,49.4666,49.4666,46.3624,17.3932,1.0016,61.8302,52.8884,1.65136,1.48408,1.36948,1.39873,0.0,68.6557,2.74276,2.74276,119.522,0.0,276.667,191.932,161.053,276.667,161.122,193.944,162.423,162.435,139.267,139.388,139.386,139.291,344.782,40.5692,276.667,-64.0392,-64.0392,10.2574,0.0,1.2618,0.143301,0.0,50.4722,50.4722,199.356,199.372,0.0,0.0,0.0,0.00569285,0.0,100.0,1.56446,103.496,0.325973,0.00569285,130.32
02:23.000,0.00404783,0.00142435,0.00540515,4.41471,296.464,2313.83,0.0,0.000385761,175.859,38.2122,38.2122,42.7676,42.7622,0,0,0.0,0.0,4.33674,0.0,0.0,0.0,49.431,49.431,46.3525,17.3362,1.08021,61.7183,52.7845,1.71222,1.5358,1.42541,1.44257,0.0,68.6702,2.78142,2.78142,119.522,0.0,276.667,191.276,160.79,276.667,160.86,193.328,162.141,162.157,139.619,139.469,139.468,139.374,344.782,40.5716,276.667,-62.9013,-62.9013,10.2763,0.0,1.2618,0.14392,0.0,50.4722,50.4722,199.353,199.369,0.0,0.0,0.0,0.00540515,0.0,100.0,1.55649,103.312,0.325853,0.00540515,131.299
02:24.000,0.00513013,0.00512037,0.00513199,4.40857,296.453,2311.68,0.0,0.000366266,175.621,38.0654,38.0655,42.6085,42.6031,0,0,0.0,0.0,4.35849,0.0,0.0,0.0,49.438,49.438,46.3971,17.2883,1.19032,61.6046,52.6767,1.73159,1.55165,1.43352,1.43743,0.0,68.686,2.80274,2.80274,119.522,0.0,276.667,190.542,160.473,276.667,160.542,192.377,161.79,161.808,139.832,139.582,139.58,139.486,344.782,40.5742,276.667,-61.6657,-61.6657,10.2806,0.0,1.2618,0.143676,0.0,50.4722,50.4722,199.351,199.367,0.0,0.0,0.0,0.00513199,0.0,100.0,1.54858,103.127,0.325733,0.00513199,131.049
02:25.000,0.00888141,0.00593126,0.00487264,4.40294,296.444,2310.38,0.0,0.000347757,175.388,37.9189,37.9189,42.4495,42.4441,0,0,0.0,0.0,4.35095,0.0,0.0,0.0,49.4713,49.4713,46.4747,17.2523,1.3326,61.4921,52.571,1.70805,1.52676,1.41754,1.36873,0.0,68.7006,2.80664,2.80664,119.522,0.0,276.667,190.03,160.043,276.667,160.112,191.886,161.332,161.365,139.792,139.67,139.669,139.575,344.782,40.5766,276.667,-61.1223,-61.1223,10.2711,0.0,1.2618,0.143085,0.0,50.4722,50.4722,199.348,199.364,0.0,0.0,0.0,0.00487264,0.0,100.0,1.54072,102.942,0.325615,0.00487264,130.149
02:26.000,0.00270963,0.0144741,0.0046264,4.39697,296.434,2308.99,0.0,0.000330182,175.153,37.7706,37.7707,42.287,42.2817,0,0,0.0,0.0,4.27743,0.0,0.0,0.0,49.4687,49.4687,46.5003,17.1856,1.42995,61.381,52.4706,1.71264,1.50804,1.40302,1.38191,0.0,68.7164,2.8326,2.8326,119.522,0.0,276.667,189.451,159.694,276.667,159.768,191.267,160.964,160.988,139.95,139.744,139.743,139.65,344.782,40.5792,276.667,-60.1586,-60.1586,10.2531,0.0,1.2618,0.142453,0.0,50.4722,50.4722,199.346,199.361,0.0,0.0,0.0,0.0046264,0.0,100.0,1.53291,102.756,0.325497,0.0046264,129.16
02:27.000,0.000532294,0.00440335,0.0043926,4.39131,296.423,2308.05,0.0,0.000313496,174.929,37.6221,37.6221,42.1241,42.1188,0,0,0.0,0.0,4.24652,0.0,0.0,0.0,49.4425,49.4425,46.4816,17.0694,1.46848,61.27,52.3704,1.74323,1.52008,1.43045,1.39586,0.0,68.7309,2.86611,2.86611,119.522,0.0,276.667,188.949,159.388,276.667,159.466,190.785,160.638,160.666,140.143,139.831,139.83,139.736,344.782,40.5816,276.667,-59.2353,-59.2353,10.2483,0.0,1.2618,0.142648,0.0,50.4722,50.4722,199.343,199.358,0.0,0.0,0.0,0.0043926,0.0,100.0,1.52517,102.57,0.32538,0.0043926,129.367
02:28.000,0.00484051,0.00588451,0.00417061,4.38585,296.411,2307.57,0.0,0.000297653,174.709,37.4735,37.4735,41.9614,41.9561,0,0,0.0,0.0,4.22778,0.0,0.0,0.0,49.4209,49.4209,46.4678,16.9301,1.4876,61.159,52.2699,1.79008,1.56089,1.46499,1.44748,0.0,68.7468,2.90044,2.90044,119.522,0.0,276.667,188.481,159.143,276.667,159.221,190.29,160.378,160.402,140.432,139.934,139.933,139.84,344.782,40.5843,276.667,-58.2924,-58.2924,10.2587,0.0,1.2618,0.143255,0.001755,50.4722,50.4722,199.34,199.355,0.0,0.0,0.0,0.00417061,0.0,100.0,1.51747,102.383,0.325264,0.00417061,130.273
02:29.000,0.00565167,0.00714141,0.00395985,4.38047,296.398,2307.07,0.0,0.000282611,174.497,37.3237,37.3237,41.7974,41.7921,0,0,0.0,0.0,4.18611,0.0,0.0,0.0,49.3926,49.3926,46.4559,16.7607,1.48786,61.0493,52.1708,1.82404,1.59235,1.49935,1.48923,0.0,68.7615,2.96051,2.96051,119.522,0.0,276.667,187.824,158.976,276.667,159.052,189.646,160.191,160.213,140.921,140.055,140.054,139.961,344.782,40.5867,276.667,-56.8748,-56.8748,10.277,0.0,1.2618,0.143901,0.0,50.4722,50.4722,199.338,199.352,0.0,0.0,0.0,0.00395985,0.0,100.0,1.50983,102.196,0.325149,0.00395985,131.283
02:30.000,0.0143003,0.00650696,0.00375973,4.3751,296.388,2306.69,0.0,0.000268329,174.28,37.1724,37.1724,41.6324,41.6272,0,0,0.0,0.0,4.15546,0.0,0.0,0.0,49.347,49.347,46.427,16.5443,1.45158,60.9411,52.072,1.85958,1.6226,1.4988,1.52417,0.0,68.7776,3.01731,3.01731,119.522,0.0,276.667,187.188,158.842,276.667,158.918,189.097,160.052,160.065,141.409,140.196,140.196,140.103,344.782,40.5894,276.667,-55.607,-55.607,10.283,0.0,1.2618,0.143749,0.0,50.4722,50.4722,199.335,199.35,0.0,0.0,0.0,0.00375973,0.0,100.0,1.50227,102.008,0.325035,0.00375973,131.186
02:31.000,0.00267799,0.00852038,0.00356973,4.36976,296.381,2307.74,0.0,0.000254769,174.067,37.0185,37.0186,41.4659,41.4607,0,0,0.0,0.0,4.11373,0.0,0.0,0.0,49.28,49.28,46.3932,16.2711,1.3829,60.8357,51.9741,1.89946,1.65714,1.52095,1.53996,0.0,68.7924,3.06738,3.06738,119.522,0.0,276.667,186.688,158.688,276.667,158.763,188.589,159.885,159.898,141.866,140.348,140.348,140.256,344.782,40.5919,276.667,-54.4737,-54.4737,10.2745,0.0,1.2618,0.143176,0.0,50.4722,50.4722,199.333,199.348,0.0,0.0,0.0,0.00356973,0.0,100.0,1.49476,101.82,0.324921,0.00356973,130.322
02:32.000,0.0021222,0.00660505,0.00338933,4.36354,296.372,2310.66,0.0,0.000241893,173.841,36.8636,36.8636,41.303,41.2978,0,0,0.0,0.0,4.1181,0.0,0.0,0.0,49.1752,49.1752,46.338,15.9136,1.26735,60.7319,51.8667,1.78143,1.46998,1.33264,0.736657,0.0,68.8085,3.09588,3.09588,119.522,0.0,276.667,186.748,158.431,276.667,158.488,188.709,159.634,159.822,142.09,140.505,140.504,140.412,344.782,40.5946,276.667,-54.2419,-54.2419,10.2578,0.0,1.2618,0.142502,0.0,50.4722,50.4722,199.33,199.345,0.0,0.0,0.0,0.00338933,0.0,100.0,1.48731,101.632,0.324809,0.00338933,129.303
02:33.000,0.00029934,0.0111371,0.00321805,4.35618,296.357,2300.59,0.0,0.000229669,173.535,36.7263,36.7263,41.1254,41.1203,0,0,0.0,0.0,4.34929,0.0,0.0,0.0,49.2517,49.2517,46.396,15.6964,1.24712,60.5915,51.7958,2.04122,1.21342,0.0,0.0,0.0,68.8233,3.22632,3.22632,119.522,0.0,276.667,187.954,158.613,276.667,159.168,190.282,160.168,159.9,142.764,140.667,140.667,140.575,344.782,40.5971,276.667,-54.2396,-54.2396,10.2521,0.0,1.2618,0.142655,0.0,50.4722,50.4722,199.328,199.342,0.0,0.0,0.0,0.00321805,0.0,100.0,1.48001,101.445,0.324698,0.00321805,129.416
02:34.000,0.00493556,0.00217095,0.00305542,4.35278,296.339,2309.03,0.0,0.000218063,173.382,36.5824,36.5824,40.97,40.9648,0,0,0.0,0.0,4.19553,0.0,0.0,0.0,49.3286,49.3286,46.2465,15.5825,0.975067,60.4738,51.6788,1.94667,1.31421,1.30112,0.921289,0.0,68.8395,3.22946,3.22946,119.522,0.0,276.667,185.627,158.19,276.667,158.3,188.439,159.496,159.678,142.88,140.826,140.826,140.734,344.782,40.5998,276.667,-52.3592,-52.3592,10.2603,0.0,1.2618,0.143224,0.0,50.4722,50.4722,199.325,199.339,0.0,0.0,0.0,0.00305542,0.0,100.0,1.4726,101.256,0.324588,0.00305542,130.268
02:35.000,5.40267e-05,0.00897165,0.00290101,4.34845,296.32,2310.57,0.0,0.000207043,173.217,36.4324,36.4325,40.8078,40.8027,0,0,0.0,0.0,4.06805,0.0,0.0,0.0,49.2415,49.2415,46.3852,15.3063,0.990579,60.3636,51.5743,1.95543,1.66159,1.57135,1.55469,0.0,68.8543,3.2288,3.2288,119.522,0.0,276.667,185.245,157.996,276.667,158.084,187.35,159.112,159.142,143.075,140.993,140.994,140.902,344.782,40.6024,276.667,-51.2788,-51.2788,10.2778,0.0,1.2618,0.143874,0.00660553,50.4722,50.4722,199.322,199.337,0.0,0.0,0.0,0.00290101,0.0,100.0,1.46531,101.068,0.324479,0.00290101,131.269
02:36.000,0.00357873,0.00858042,0.00275441,4.34375,296.302,2309.44,0.0,0.00019658,173.032,36.2776,36.2776,40.6446,40.6395,0,0,0.0,0.0,4.0203,0.0,0.0,0.0,49.0787,49.0787,46.3834,14.8877,0.896354,60.2603,51.4677,2.06189,1.67672,1.59154,1.60688,0.0,68.8707,3.32589,3.32589,119.522,0.0,276.667,184.436,157.955,276.667,158.052,186.334,159.087,159.103,143.726,141.165,141.166,141.074,344.782,40.6052,276.667,-49.1275,-49.1275,10.2864,0.0,1.2618,0.143825,0.00744756,50.4722,50.4722,199.32,199.334,0.0,0.0,0.0,0.00275441,0.0,100.0,1.45806,100.879,0.324371,0.00275441,131.334
02:37.000,0.00570929,0.0153004,0.00261521,4.33888,296.284,2308.76,0.0,0.000186646,172.836,36.1188,36.1189,40.4802,40.4751,0,0,0.0,0.0,3.9735,0.0,0.0,0.0,48.8922,48.8922,46.3732,14.357,0.782203,60.1622,51.3613,2.15771,1.75792,1.6295,1.64544,0.0,68.8857,3.38389,3.38389,119.522,0.0,276.667,183.986,157.943,276.667,158.039,185.651,159.046,159.061,144.355,141.35,141.35,141.259,344.782,40.6078,276.667,-47.7822,-47.7822,10.2788,0.0,1.2618,0.143274,0.0,50.4722,50.4722,199.318,199.332,0.0,0.0,0.0,0.00261521,0.0,100.0,1.45087,100.69,0.324264,0.00261521,130.486
02:38.000,0.00900016,0.00533682,0.00248305,4.33419,296.267,2308.45,0.0,0.000177213,172.65,35.9527,35.9528,40.3069,40.3018,0,0,0.0,0.0,3.88833,0.0,0.0,0.0,48.6775,48.6775,46.3064,13.7124,0.586187,60.0713,51.2663,2.29923,1.83038,1.65924,1.67275,0.0,68.9021,3.49339,3.49339,119.522,0.0,276.667,183.613,158.006,276.667,158.109,185.193,159.101,159.117,145.206,141.543,141.544,141.453,344.782,40.6106,276.667,-46.102,-46.102,10.2624,0.0,1.2618,0.142638,0.0,50.4722,50.4722,199.315,199.329,0.0,0.0,0.0,0.00248305,0.0,100.0,1.44372,100.5,0.324158,0.00248305,129.523
02:39.000,0.00544489,0.00457887,0.00235757,4.32933,296.25,2308.43,0.0,0.000168258,172.457,35.7805,35.7805,40.1252,40.1202,0,0,0.0,0.0,3.75033,0.0,0.0,0.0,48.3809,48.3809,46.1111,12.8817,0.229994,59.9826,51.1787,2.46495,1.95023,1.75366,1.7664,0.0,68.9171,3.59203,3.59203,119.522,0.0,276.667,183.454,158.179,276.667,158.283,185.223,159.264,159.28,146.145,141.753,141.754,141.663,344.782,40.6132,276.667,-45.0631,-45.0631,10.253,0.0,1.2618,0.142637,0.000595763,50.4722,50.4722,199.312,199.326,0.0,0.0,0.0,0.00235757,0.0,100.0,1.43661,100.307,0.324052,0.00235757,129.419
02:40.000,0.000975894,0.00970945,0.00223843,4.32445,296.233,2308.61,0.0,0.000159754,172.262,35.6046,35.6046,39.94,39.935,0,0,0.0,0.0,3.67224,0.0,0.0,0.0,48.0826,48.0826,45.8778,11.9203,0.0,59.894,51.0906,2.63772,2.07477,1.88719,1.90062,0.0,68.9335,3.68861,3.68861,119.522,0.0,276.667,183.289,158.319,276.667,158.424,185.138,159.39,159.405,147.009,141.976,141.977,141.886,344.782,40.616,276.667,-43.9605,-43.9605,10.26,0.0,1.2618,0.143199,0.00453816,50.4722,50.4722,199.309,199.323,0.0,0.0,0.0,0.00223843,0.0,100.0,1.42957,100.115,0.323947,0.00223843,130.269
02:41.000,0.00186939,0.00474019,0.00212531,4.3196,296.216,2308.93,0.0,0.000151682,172.069,35.4259,35.426,39.7549,39.7499,0,0,0.0,0.0,3.62789,0.0,0.0,0.0,47.8092,47.8092,45.6901,10.8955,0.0,59.8063,50.9957,2.79196,2.17919,2.00645,2.01616,0.0,68.9485,3.79103,3.79103,119.522,0.0,276.667,183.241,158.47,276.667,158.577,185.057,159.523,159.538,147.845,142.212,142.213,142.122,344.782,40.6186,276.667,-42.8309,-42.8309,10.277,0.0,1.2618,0.143867,0.0,50.4722,50.4722,199.307,199.321,0.0,0.0,0.0,0.00212531,0.0,100.0,1.42259,99.923,0.323844,0.00212531,131.31
02:42.000,0.00907335,0.000403152,0.0020179,4.31473,296.202,2309.29,0.0,0.000144016,171.875,35.2448,35.2448,39.5703,39.5654,0,0,0.0,0.0,3.62157,0.0,0.0,0.0,47.5403,47.5403,45.6022,9.79885,0.0,59.7197,50.8955,2.9394,2.27087,2.09354,2.09838,0.0,68.9652,3.90103,3.90103,119.522,0.0,276.667,183.165,158.672,276.667,158.781,184.955,159.709,159.725,148.723,142.461,142.463,142.372,344.782,40.6215,276.667,-41.6362,-41.6362,10.2874,0.0,1.2618,0.143932,0.0,50.4722,50.4722,199.305,199.319,0.0,0.0,0.0,0.0020179,0.0,100.0,1.41568,99.731,0.323741,0.0020179,131.54
02:43.000,0.000477413,0.00272956,0.00191593,4.3099,296.195,2309.7,0.0,0.000136738,171.683,35.0632,35.0633,39.3862,39.3813,0,0,0.0,0.0,3.60096,0.0,0.0,0.0,47.293,47.293,45.5621,8.65478,0.0,59.6312,50.7906,3.07316,2.3527,2.15501,2.15639,0.0,68.9804,4.0049,4.0049,119.522,0.0,276.667,183.069,158.864,276.667,158.975,184.904,159.884,159.899,149.526,142.725,142.727,142.636,344.782,40.6242,276.667,-40.5859,-40.5859,10.2812,0.0,1.2618,0.143408,0.0,50.4722,50.4722,199.302,199.316,0.0,0.0,0.0,0.00191593,0.0,100.0,1.40883,99.5392,0.323639,0.00191593,130.763
02:44.000,0.00365166,0.00993312,0.0018191,4.30519,296.189,2310.15,0.0,0.000129828,171.494,34.8824,34.8825,39.2037,39.1988,0,0,0.0,0.0,3.51173,0.0,0.0,0.0,47.0961,47.0961,45.6113,7.51049,0.0,59.5408,50.678,3.19022,2.41712,2.21086,2.20726,0.0,68.9971,4.10783,4.10783,119.522,0.0,276.667,182.788,159.035,276.667,159.149,184.642,160.047,160.062,150.27,143.001,143.004,142.913,344.782,40.6271,276.667,-39.3617,-39.3617,10.2653,0.0,1.2618,0.142775,0.0,50.4722,50.4722,199.3,199.314,0.0,0.0,0.0,0.0018191,0.0,100.0,1.40204,99.3475,0.323538,0.0018191,129.765
02:45.000,0.00523556,0.000698676,0.00172717,4.30035,296.184,2310.68,0.0,0.000123267,171.301,34.7025,34.7025,39.0233,39.0184,0,0,0.0,0.0,3.58905,0.0,0.0,0.0,46.944,46.944,45.8049,6.38009,0.0,59.4485,50.5588,3.2884,2.45843,2.25637,2.2484,0.0,69.0122,4.20955,4.20955,119.522,0.0,276.667,182.707,159.225,276.667,159.342,184.566,160.234,160.25,151.023,143.291,143.293,143.202,344.782,40.6298,276.667,-38.3629,-38.3629,10.2539,0.0,1.2618,0.142646,0.00222969,50.4722,50.4722,199.297,199.311,0.0,0.0,0.0,0.00172717,0.0,100.0,1.39533,99.1562,0.323438,0.00172717,129.52
02:46.000,0.0128317,0.0057349,0.0016399,4.29552,296.178,2311.3,0.0,0.000117038,171.109,34.5221,34.5221,38.8452,38.8403,0,0,0.0,0.0,3.59346,0.0,0.0,0.0,46.8375,46.8375,46.0579,5.28511,0.0,59.3582,50.4342,3.36196,2.4726,2.27255,2.25991,0.0,69.0289,4.30056,4.30056,119.522,0.0,276.667,182.462,159.363,276.667,159.483,184.275,160.359,160.375,151.66,143.59,143.592,143.501,344.782,40.6327,276.667,-37.2699,-37.2699,10.2602,0.0,1.2618,0.143207,0.0,50.4722,50.4722,199.294,199.307,0.0,0.0,0.0,0.0016399,0.0,100.0,1.38867,98.965,0.323339,0.0016399,130.335
02:47.000,0.00268834,0.00628701,0.00155702,4.29075,296.169,2312.15,0.0,0.000111124,170.919,34.3364,34.3364,38.6692,38.6643,0,0,0.0,0.0,3.59069,0.0,0.0,0.0,46.6678,46.6678,46.2756,4.12836,0.0,59.276,50.3019,3.43441,2.47439,2.25798,2.2305,0.0,69.0442,4.38655,4.38655,119.522,0.0,276.667,182.528,159.521,276.667,159.646,184.035,160.481,160.497,152.303,143.898,143.9,143.809,344.782,40.6354,276.667,-36.2906,-36.2906,10.2763,0.0,1.2618,0.143866,0.0,50.4722,50.4722,199.291,199.304,0.0,0.0,0.0,0.00155702,0.0,100.0,1.38207,98.7737,0.323241,0.00155702,131.365
02:48.000,0.00640398,0.0101641,0.00147834,4.28608,296.159,2312.9,0.0,0.000105507,170.734,34.153,34.153,38.4967,38.4919,0,0,0.0,0.0,3.62329,0.0,0.0,0.0,46.5237,46.5237,46.4857,2.9607,0.0,59.1913,50.1649,3.41661,2.43073,2.26945,2.23762,0.0,69.061,4.46693,4.46693,119.522,0.0,276.667,182.117,159.597,276.667,159.723,183.806,160.557,160.575,152.776,144.212,144.214,144.123,344.782,40.6384,276.667,-35.3868,-35.3868,10.2887,0.0,1.2618,0.144031,0.00565795,50.4722,50.4722,199.289,199.302,0.0,0.0,0.0,0.00147834,0.0,100.0,1.37554,98.5824,0.323144,0.00147834,131.728
02:49.000,0.00728065,0.00354281,0.00140363,4.28134,296.147,2313.96,0.0,0.000100176,170.544,33.9729,33.973,38.3255,38.3207,0,0,0.0,0.0,3.60721,0.0,0.0,0.0,46.4762,46.4762,46.6868,1.88097,0.0,59.1019,50.0282,3.35638,2.27884,2.20733,2.2139,0.0,69.0764,4.55474,4.55474,119.522,0.0,276.667,181.856,159.72,276.667,159.854,183.673,160.685,160.699,153.336,144.532,144.534,144.444,344.782,40.6412,276.667,-34.5349,-34.5349,10.2836,0.0,1.2618,0.143524,0.0,50.4722,50.4722,199.286,199.299,0.0,0.0,0.0,0.00140363,0.0,100.0,1.36906,98.391,0.323049,0.00140363,130.991
02:50.000,0.00620385,0.00648191,0.0013327,4.27694,296.139,2314.59,0.0,9.5113e-05,170.368,33.792,33.7921,38.1551,38.1503,0,0,0.0,0.0,3.59934,0.0,0.0,0.0,46.4506,46.4506,46.8579,0.860255,0.0,59.0155,49.8904,3.40031,2.27437,2.21306,2.1818,0.0,69.0934,4.65326,4.65326,119.522,0.0,276.667,181.575,159.863,276.667,160.003,183.449,160.842,160.858,153.93,144.858,144.86,144.77,344.782,40.6442,276.667,-33.5251,-33.5251,10.2687,0.0,1.2618,0.142896,0.0,50.4722,50.4722,199.284,199.297,0.0,0.0,0.0,0.0013327,0.0,100.0,1.36264,98.2001,0.322954,0.0013327,130.018
02:51.000,0.00753587,0.00856292,0.00126535,4.27248,296.133,2315.32,0.0,9.0307e-05,170.191,33.6116,33.6117,37.9851,37.9803,0,0,0.0,0.0,3.55477,0.0,0.0,0.0,46.3916,46.3916,46.9986,0.0,0.0,58.9284,49.7525,3.49175,2.32798,2.2896,2.25295,0.0,69.1087,4.73023,4.73023,119.522,0.0,276.667,181.357,160.023,276.667,160.163,183.167,160.99,161.008,154.541,145.192,145.194,145.104,344.782,40.647,276.667,-32.644,-32.644,10.2556,1.14887e-06,1.2618,0.142689,0.0,50.4722,50.4722,199.281,199.294,0.0,0.0,0.0,0.00126535,0.0,100.0,1.35629,98.0095,0.32286,0.00126535,129.61
02:52.000,0.00819553,0.00374295,0.0012014,4.26805,296.128,2316.13,0.0,8.57432e-05,170.014,33.4325,33.4326,37.8144,37.8097,0,0,0.0,0.0,3.54823,0.0,0.0,0.0,46.3714,46.3714,47.1266,0.0,0.0,58.8364,49.617,3.59486,2.32678,2.23569,2.23466,0.0,69.1258,4.82269,4.82269,119.522,0.0,276.667,180.965,160.127,276.667,160.273,182.787,161.102,161.116,155.089,145.529,145.531,145.441,344.782,40.65,276.667,-31.5629,-31.5629,10.2602,0.000354476,1.2618,0.143197,0.0,50.4722,50.4722,199.278,199.291,0.0,0.0,0.0,0.0012014,0.0,100.0,1.34998,97.8189,0.322767,0.0012014,130.357
02:53.000,0.0173251,0.000833362,0.00114069,4.2636,296.123,2316.79,0.0,8.141e-05,169.837,33.2572,33.2572,37.6427,37.638,0,0,0.0,0.0,3.50974,0.0,0.0,0.0,46.478,46.478,47.2319,0.0,0.0,58.7361,49.4877,3.6968,2.33682,2.21474,2.21985,0.0,69.141,4.91378,4.91378,119.522,0.0,276.667,180.891,160.299,276.667,160.449,182.603,161.27,161.283,155.701,145.871,145.874,145.784,344.782,40.6528,276.667,-30.7054,-30.7054,10.2754,0.00050922,1.2618,0.143855,0.00564242,50.4722,50.4722,199.275,199.288,0.0,0.0,0.0,0.00114069,0.0,100.0,1.34373,97.6283,0.322675,0.00114069,131.399
